# Sensor scan measurement of Sensor IR753
# Iin=    34.78 mA ,  Vin= 12140.30 mV, T=    18.12 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 195.50 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  4636   4636  190.92   32.00   2      1806.13      1806.03
  4637   4637  190.92   33.00   2      1770.72      1770.65
  4638   4638  190.92   34.00   2      1736.44      1736.41
  4639   4639  190.92   35.00   2      1703.34      1703.28
  4640   4640  190.92   36.00   2      1671.95      1671.74
  4641   4641  190.92   37.00   2      1640.73      1640.65
  4642   4642  190.92   38.00   2      1610.39      1610.29
  4643   4643  190.92   39.00   2      1581.06      1581.03
  4644   4644  190.92   40.00   2      1553.37      1553.08
  4645   4645  190.92   41.00   2      1525.17      1525.06
  4646   4646  190.92   42.00   2      1498.00      1497.93
  4647   4647  190.92   43.00   2      1471.66      1471.59
  4648   4648  190.92   44.00   2      1445.89      1445.84
  4649   4649  190.92   45.00   2      1421.14      1420.93
  4650   4650  190.92   46.00   2      1396.26      1396.15
  4651   4651  190.92   47.00   2      1372.06      1371.94
  4652   4652  190.92   48.00   2      1348.24      1348.17
  4653   4653  190.92   49.00   2      1324.91      1324.83
  4654   4654  190.92   50.00   2      1302.31      1302.15
  4655   4655  190.92   51.00   2      1279.54      1279.44
  4656   4656  190.92   52.00   2      1257.11      1256.97
  4657   4657  190.92   53.00   2      1234.77      1234.76
  4658   4658  190.92   54.00   2      1213.76      1212.79
  4659   4659  190.92   55.00   2      1191.84      1191.72
  4660   4660  190.92   56.00   2      1169.98      1169.88
  4661   4661  190.92   57.00   2      1148.46      1148.42
  4662   4662  190.92   58.00   2      1127.01      1126.89
  4663   4663  190.92   59.00   2      1105.81      1105.58
  4664   4664  190.92   60.00   2      1083.82      1083.68
  4665   4665  190.92   61.00   2      1061.76      1061.63
  4666   4666  190.92   62.00   2      1039.38      1039.22
  4667   4667  190.92   63.00   2      1016.63      1016.49
  4668   4668  190.92   64.00   2       994.04       993.66
  4669   4669  190.92   65.00   2       969.66       969.41
  4670   4670  190.92   66.00   2       944.41       944.28
  4671   4671  190.92   67.00   2       918.21       917.97
  4672   4672  190.92   68.00   2       890.04       889.81
  4673   4673  190.92   69.00   2       859.39       859.28
  4674   4674  190.92   70.00   2       825.87       825.83
  4675   4675  191.92   70.00   2       839.11       839.14
  4676   4676  191.92   69.00   2       868.02       868.24
  4677   4677  191.92   68.00   2       896.77       896.94
  4678   4678  191.92   67.00   2       923.72       923.90
  4679   4679  191.92   66.00   2       949.66       949.74
  4680   4680  191.92   65.00   2       974.28       974.44
  4681   4681  191.92   64.00   2       998.36       998.44
  4682   4682  191.92   63.00   2      1021.40      1021.50
  4683   4683  191.92   62.00   2      1044.33      1044.35
  4684   4684  191.92   61.00   2      1066.04      1066.35
  4685   4685  191.92   60.00   2      1088.48      1088.58
  4686   4686  191.92   59.00   2      1110.66      1110.70
  4687   4687  191.92   58.00   2      1132.48      1132.50
  4688   4688  191.92   57.00   2      1153.19      1153.54
  4689   4689  191.92   56.00   2      1175.06      1175.23
  4690   4690  191.92   55.00   2      1196.98      1197.08
  4691   4691  191.92   54.00   2      1218.94      1219.00
  4692   4692  191.92   53.00   2      1241.08      1241.09
  4693   4693  191.92   52.00   2      1262.77      1263.08
  4694   4694  191.92   51.00   2      1285.47      1285.56
  4695   4695  191.92   50.00   2      1308.31      1308.38
  4696   4696  191.92   49.00   2      1331.54      1331.60
  4697   4697  191.92   48.00   2      1355.15      1355.16
  4698   4698  191.92   47.00   2      1378.37      1378.62
  4699   4699  191.92   46.00   2      1403.20      1403.31
  4700   4700  191.92   45.00   2      1428.28      1428.30
  4701   4701  191.92   44.00   2      1453.64      1453.66
  4702   4702  191.92   43.00   2      1479.69      1479.67
  4703   4703  191.92   42.00   2      1505.56      1505.86
  4704   4704  191.92   41.00   2      1533.19      1533.31
  4705   4705  191.92   40.00   2      1561.38      1561.43
  4706   4706  191.92   39.00   2      1590.17      1590.21
  4707   4707  191.92   38.00   2      1619.73      1619.80
  4708   4708  191.92   37.00   2      1649.60      1649.80
  4709   4709  191.92   36.00   2      1681.21      1681.32
  4710   4710  191.92   35.00   2      1713.76      1713.79
  4711   4711  191.92   34.00   2      1747.15      1747.16
  4712   4712  191.92   33.00   2      1781.76      1781.76
  4713   4713  191.92   32.00   2      1816.87      1817.09
  4714   4714  191.92   31.00   2      1854.03      1854.16
  4715   4715  191.92   30.00   2      1892.31      1892.37
  4716   4716  191.92   29.00   2      1931.86      1931.88
  4717   4717  191.92   28.00   2      1973.03      1973.06
  4718   4718  191.92   27.00   2      2015.19      2015.43
  4719   4719  191.92   26.00   2      2060.12      2060.21
  4720   4720  191.92   25.00   2      2106.71      2106.78
  4721   4721  191.92   24.00   2      2154.85      2154.88
  4722   4722  191.92   23.00   2      2205.18      2205.22
  4723   4723  191.92   22.00   2      2256.83      2257.10
  4724   4724  191.92   21.00   2      2312.12      2312.20
  4725   4725  191.92   20.00   2      2369.10      2369.20
  4726   4726  191.92   19.00   2      2428.77      2428.85
  4727   4727  191.92   18.00   2      2490.99      2491.05
  4728   4728  191.92   17.00   2      2555.42      2555.69
  4729   4729  191.92   16.00   2      2623.09      2623.25
  4730   4730  191.92   15.00   2      2693.34      2693.45
  4731   4731  191.92   14.00   2      2766.00      2766.12
  4732   4732  191.92   13.00   2      2841.06      2841.20
  4733   4733  191.92   12.00   2      2917.59      2917.94
  4734   4734  191.92   11.00   2      2996.28      2996.48
  4735   4735  191.92   10.00   2      3075.04      3075.23
  4736   4736  191.92    9.00   2      3153.19      3153.36
  4737   4737  191.92    8.00   2      3228.47      3228.68
  4738   4738  191.92    7.00   2      3298.44      3298.64
  4739   4739  191.92    6.00   2      3356.60      3358.00
  4740   4740  191.92    5.00   2      3407.70      3407.60
  4741   4741  191.92    4.00   2      3426.50      3429.10
  4742   4742  191.92    3.00   2      3430.00      3428.50
  4743   4743  191.92    2.00   2      3378.60      3376.30
  4744   4744  191.92    1.00   2      3256.70      3256.30
  4745   4745  191.92    0.00   2      3060.60      3060.10
  4746   4746  192.92    0.00   2      3053.60      3051.40
  4747   4747  192.92    1.00   2      3245.80      3248.00
  4748   4748  192.92    2.00   2      3371.90      3372.50
  4749   4749  192.92    3.00   2      3428.80      3430.00
  4750   4750  192.92    4.00   2      3443.70      3443.30
  4751   4751  192.92    5.00   2      3426.60      3423.80
  4752   4752  192.92    6.00   2      3375.40      3374.70
  4753   4753  192.92    7.00   2      3314.30      3313.80
  4754   4754  192.92    8.00   2      3249.50      3247.00
  4755   4755  192.92    9.00   2      3172.50      3170.20
  4756   4756  192.92   10.00   2      3092.00      3090.20
  4757   4757  192.92   11.00   2      3010.50      3009.50
  4758   4758  192.92   12.00   2      2930.20      2929.70
  4759   4759  192.92   13.00   2      2857.50      2855.10
  4760   4760  192.92   14.00   2      2779.50      2777.60
  4761   4761  192.92   15.00   2      2704.40      2703.00
  4762   4762  192.92   16.00   2      2630.94      2630.81
  4763   4763  192.92   17.00   2      2563.24      2562.89
  4764   4764  192.92   18.00   2      2497.28      2497.09
  4765   4765  192.92   19.00   2      2434.44      2434.32
  4766   4766  192.92   20.00   2      2374.26      2374.15
  4767   4767  192.92   21.00   2      2316.80      2316.73
  4768   4768  192.92   22.00   2      2262.10      2261.89
  4769   4769  192.92   23.00   2      2209.13      2208.99
  4770   4770  192.92   24.00   2      2158.63      2158.53
  4771   4771  192.92   25.00   2      2110.04      2109.94
  4772   4772  192.92   26.00   2      2064.09      2063.82
  4773   4773  192.92   27.00   2      2018.91      2018.74
  4774   4774  192.92   28.00   2      1975.88      1975.77
  4775   4775  192.92   29.00   2      1934.53      1934.47
  4776   4776  192.92   30.00   2      1894.85      1894.76
  4777   4777  192.92   31.00   2      1856.78      1856.65
  4778   4778  192.92   32.00   2      1819.66      1819.59
  4779   4779  192.92   33.00   2      1784.23      1784.14
  4780   4780  192.92   34.00   2      1749.75      1749.70
  4781   4781  192.92   35.00   2      1717.18      1716.96
  4782   4782  192.92   36.00   2      1684.56      1684.48
  4783   4783  192.92   37.00   2      1653.20      1653.11
  4784   4784  192.92   38.00   2      1622.73      1622.66
  4785   4785  192.92   39.00   2      1593.25      1593.15
  4786   4786  192.92   40.00   2      1564.92      1564.78
  4787   4787  192.92   41.00   2      1536.97      1536.92
  4788   4788  192.92   42.00   2      1509.90      1509.83
  4789   4789  192.92   43.00   2      1483.37      1483.27
  4790   4790  192.92   44.00   2      1458.24      1457.94
  4791   4791  192.92   45.00   2      1432.85      1432.71
  4792   4792  192.92   46.00   2      1407.99      1407.93
  4793   4793  192.92   47.00   2      1383.77      1383.71
  4794   4794  192.92   48.00   2      1360.05      1359.95
  4795   4795  192.92   49.00   2      1337.12      1336.90
  4796   4796  192.92   50.00   2      1314.16      1314.05
  4797   4797  192.92   51.00   2      1291.55      1291.53
  4798   4798  192.92   52.00   2      1269.47      1269.40
  4799   4799  192.92   53.00   2      1248.33      1247.94
  4800   4800  192.92   54.00   2      1226.53      1226.33
  4801   4801  192.92   55.00   2      1204.68      1204.57
  4802   4802  192.92   56.00   2      1183.05      1182.96
  4803   4803  192.92   57.00   2      1161.96      1161.88
  4804   4804  192.92   58.00   2      1141.26      1140.94
  4805   4805  192.92   59.00   2      1119.95      1119.82
  4806   4806  192.92   60.00   2      1098.77      1098.62
  4807   4807  192.92   61.00   2      1077.16      1077.10
  4808   4808  192.92   62.00   2      1055.50      1055.43
  4809   4809  192.92   63.00   2      1034.19      1033.84
  4810   4810  192.92   64.00   2      1011.62      1011.50
  4811   4811  192.92   65.00   2       988.73       988.59
  4812   4812  192.92   66.00   2       964.80       964.59
  4813   4813  192.92   67.00   2       939.83       939.66
  4814   4814  192.92   68.00   2       914.05       913.71
  4815   4815  192.92   69.00   2       885.76       885.49
  4816   4816  192.92   70.00   2       855.55       855.23
  4817   4817  193.92   70.00   2       860.78       860.85
  4818   4818  193.92   69.00   2       888.29       888.41
  4819   4819  193.92   68.00   2       914.66       914.82
  4820   4820  193.92   67.00   2       940.59       940.76
  4821   4821  193.92   66.00   2       964.95       965.08
  4822   4822  193.92   65.00   2       988.63       988.75
  4823   4823  193.92   64.00   2      1011.95      1012.05
  4824   4824  193.92   63.00   2      1034.50      1034.61
  4825   4825  193.92   62.00   2      1056.47      1056.66
  4826   4826  193.92   61.00   2      1078.43      1078.54
  4827   4827  193.92   60.00   2      1100.02      1100.05
  4828   4828  193.92   59.00   2      1121.21      1121.28
  4829   4829  193.92   58.00   2      1142.66      1142.67
  4830   4830  193.92   57.00   2      1163.67      1163.81
  4831   4831  193.92   56.00   2      1185.08      1185.17
  4832   4832  193.92   55.00   2      1206.66      1206.71
  4833   4833  193.92   54.00   2      1228.28      1228.31
  4834   4834  193.92   53.00   2      1249.44      1249.68
  4835   4835  193.92   52.00   2      1271.61      1271.77
  4836   4836  193.92   51.00   2      1294.13      1294.23
  4837   4837  193.92   50.00   2      1316.90      1316.94
  4838   4838  193.92   49.00   2      1339.79      1339.82
  4839   4839  193.92   48.00   2      1362.47      1362.76
  4840   4840  193.92   47.00   2      1386.72      1386.86
  4841   4841  193.92   46.00   2      1411.14      1411.21
  4842   4842  193.92   45.00   2      1435.96      1435.97
  4843   4843  193.92   44.00   2      1461.21      1461.25
  4844   4844  193.92   43.00   2      1486.80      1486.98
  4845   4845  193.92   42.00   2      1513.55      1513.64
  4846   4846  193.92   41.00   2      1540.97      1541.02
  4847   4847  193.92   40.00   2      1569.00      1569.02
  4848   4848  193.92   39.00   2      1597.63      1597.63
  4849   4849  193.92   38.00   2      1626.54      1626.75
  4850   4850  193.92   37.00   2      1657.27      1657.37
  4851   4851  193.92   36.00   2      1688.72      1688.76
  4852   4852  193.92   35.00   2      1721.00      1720.99
  4853   4853  193.92   34.00   2      1754.42      1754.43
  4854   4854  193.92   33.00   2      1788.41      1788.60
  4855   4855  193.92   32.00   2      1824.56      1824.65
  4856   4856  193.92   31.00   2      1861.59      1861.65
  4857   4857  193.92   30.00   2      1900.12      1900.11
  4858   4858  193.92   29.00   2      1939.75      1939.77
  4859   4859  193.92   28.00   2      1980.54      1980.81
  4860   4860  193.92   27.00   2      2023.93      2024.02
  4861   4861  193.92   26.00   2      2068.58      2068.66
  4862   4862  193.92   25.00   2      2115.10      2115.14
  4863   4863  193.92   24.00   2      2163.67      2163.72
  4864   4864  193.92   23.00   2      2213.50      2213.77
  4865   4865  193.92   22.00   2      2266.59      2266.73
  4866   4866  193.92   21.00   2      2321.77      2321.85
  4867   4867  193.92   20.00   2      2379.10      2379.20
  4868   4868  193.92   19.00   2      2438.95      2439.05
  4869   4869  193.92   18.00   2      2500.85      2501.15
  4870   4870  193.92   17.00   2      2566.62      2566.74
  4871   4871  193.92   16.00   2      2634.75      2634.91
  4872   4872  193.92   15.00   2      2705.44      2705.58
  4873   4873  193.92   14.00   2      2778.65      2778.75
  4874   4874  193.92   13.00   2      2853.91      2854.21
  4875   4875  193.92   12.00   2      2932.17      2932.35
  4876   4876  193.92   11.00   2      3011.48      3011.63
  4877   4877  193.92   10.00   2      3091.29      3091.48
  4878   4878  193.92    9.00   2      3170.57      3170.69
  4879   4879  193.92    8.00   2      3246.19      3246.48
  4880   4880  193.92    7.00   2      3317.30      3317.30
  4881   4881  193.92    6.00   2      3376.50      3377.50
  4882   4882  193.92    5.00   2      3419.40      3421.90
  4883   4883  193.92    4.00   2      3444.50      3446.10
  4884   4884  193.92    3.00   2      3445.30      3443.20
  4885   4885  193.92    2.00   2      3387.20      3384.60
  4886   4886  193.92    1.00   2      3263.70      3260.40
  4887   4887  193.92    0.00   2      3053.00      3049.60
  4888   4888  194.92    0.00   2      3042.90      3041.80
  4889   4889  194.92    1.00   2      3244.80      3246.40
  4890   4890  194.92    2.00   2      3373.50      3373.90
  4891   4891  194.92    3.00   2      3431.90      3432.70
  4892   4892  194.92    4.00   2      3446.30      3446.00
  4893   4893  194.92    5.00   2      3429.10      3426.30
  4894   4894  194.92    6.00   2      3384.10      3380.90
  4895   4895  194.92    7.00   2      3322.50      3320.10
  4896   4896  194.92    8.00   2      3250.60      3248.40
  4897   4897  194.92    9.00   2      3173.20      3171.20
  4898   4898  194.92   10.00   2      3092.50      3091.10
  4899   4899  194.92   11.00   2      3010.70      3010.10
  4900   4900  194.92   12.00   2      2930.70      2930.30
  4901   4901  194.92   13.00   2      2857.10      2855.10
  4902   4902  194.92   14.00   2      2779.30      2777.60
  4903   4903  194.92   15.00   2      2704.50      2703.30
  4904   4904  194.92   16.00   2      2631.32      2631.21
  4905   4905  194.92   17.00   2      2563.56      2563.31
  4906   4906  194.92   18.00   2      2498.10      2497.89
  4907   4907  194.92   19.00   2      2435.48      2435.32
  4908   4908  194.92   20.00   2      2375.42      2375.26
  4909   4909  194.92   21.00   2      2317.88      2317.81
  4910   4910  194.92   22.00   2      2263.23      2263.04
  4911   4911  194.92   23.00   2      2210.32      2210.17
  4912   4912  194.92   24.00   2      2159.70      2159.57
  4913   4913  194.92   25.00   2      2111.53      2111.43
  4914   4914  194.92   26.00   2      2065.65      2065.42
  4915   4915  194.92   27.00   2      2020.73      2020.61
  4916   4916  194.92   28.00   2      1977.82      1977.74
  4917   4917  194.92   29.00   2      1936.53      1936.46
  4918   4918  194.92   30.00   2      1897.55      1897.31
  4919   4919  194.92   31.00   2      1859.19      1859.05
  4920   4920  194.92   32.00   2      1822.03      1821.93
  4921   4921  194.92   33.00   2      1786.46      1786.45
  4922   4922  194.92   34.00   2      1752.28      1752.22
  4923   4923  194.92   35.00   2      1719.66      1719.47
  4924   4924  194.92   36.00   2      1687.27      1687.14
  4925   4925  194.92   37.00   2      1655.83      1655.81
  4926   4926  194.92   38.00   2      1625.71      1625.65
  4927   4927  194.92   39.00   2      1597.04      1596.69
  4928   4928  194.92   40.00   2      1568.16      1568.04
  4929   4929  194.92   41.00   2      1540.14      1540.07
  4930   4930  194.92   42.00   2      1513.22      1513.12
  4931   4931  194.92   43.00   2      1486.88      1486.80
  4932   4932  194.92   44.00   2      1461.60      1461.36
  4933   4933  194.92   45.00   2      1436.20      1436.10
  4934   4934  194.92   46.00   2      1411.65      1411.59
  4935   4935  194.92   47.00   2      1387.54      1387.44
  4936   4936  194.92   48.00   2      1363.83      1363.79
  4937   4937  194.92   49.00   2      1341.14      1340.95
  4938   4938  194.92   50.00   2      1318.31      1318.21
  4939   4939  194.92   51.00   2      1295.78      1295.67
  4940   4940  194.92   52.00   2      1273.69      1273.63
  4941   4941  194.92   53.00   2      1252.60      1252.36
  4942   4942  194.92   54.00   2      1230.97      1230.87
  4943   4943  194.92   55.00   2      1209.74      1209.68
  4944   4944  194.92   56.00   2      1188.73      1188.65
  4945   4945  194.92   57.00   2      1167.71      1167.61
  4946   4946  194.92   58.00   2      1147.37      1147.16
  4947   4947  194.92   59.00   2      1126.41      1126.30
  4948   4948  194.92   60.00   2      1105.66      1105.58
  4949   4949  194.92   61.00   2      1084.66      1084.60
  4950   4950  194.92   62.00   2      1064.15      1063.76
  4951   4951  194.92   63.00   2      1042.26      1042.03
  4952   4952  194.92   64.00   2      1019.99      1019.86
  4953   4953  194.92   65.00   2       997.18       997.11
  4954   4954  194.92   66.00   2       974.23       974.04
  4955   4955  194.92   67.00   2       950.00       949.89
  4956   4956  194.92   68.00   2       925.41       925.20
  4957   4957  194.92   69.00   2       898.63       898.39
  4958   4958  194.92   70.00   2       869.63       869.34
  4959   4959  195.92   70.00   2       868.70       868.74
  4960   4960  195.92   69.00   2       894.91       895.05
  4961   4961  195.92   68.00   2       920.96       921.11
  4962   4962  195.92   67.00   2       945.59       945.83
  4963   4963  195.92   66.00   2       970.17       970.29
  4964   4964  195.92   65.00   2       993.50       993.54
  4965   4965  195.92   64.00   2      1016.05      1016.10
  4966   4966  195.92   63.00   2      1038.39      1038.42
  4967   4967  195.92   62.00   2      1059.69      1059.91
  4968   4968  195.92   61.00   2      1081.37      1081.45
  4969   4969  195.92   60.00   2      1102.55      1102.64
  4970   4970  195.92   59.00   2      1123.72      1123.78
  4971   4971  195.92   58.00   2      1144.25      1144.45
  4972   4972  195.92   57.00   2      1165.37      1165.50
  4973   4973  195.92   56.00   2      1186.73      1186.82
  4974   4974  195.92   55.00   2      1208.05      1208.13
  4975   4975  195.92   54.00   2      1229.39      1229.38
  4976   4976  195.92   53.00   2      1250.43      1250.59
  4977   4977  195.92   52.00   2      1272.56      1272.64
  4978   4978  195.92   51.00   2      1294.74      1294.77
  4979   4979  195.92   50.00   2      1317.30      1317.28
  4980   4980  195.92   49.00   2      1339.22      1339.50
  4981   4981  195.92   48.00   2      1362.69      1362.83
  4982   4982  195.92   47.00   2      1386.62      1386.68
  4983   4983  195.92   46.00   2      1410.73      1410.76
  4984   4984  195.92   45.00   2      1435.35      1435.36
  4985   4985  195.92   44.00   2      1459.81      1460.13
  4986   4986  195.92   43.00   2      1486.07      1486.20
  4987   4987  195.92   42.00   2      1512.66      1512.73
  4988   4988  195.92   41.00   2      1539.86      1539.88
  4989   4989  195.92   40.00   2      1567.78      1567.84
  4990   4990  195.92   39.00   2      1595.68      1595.97
  4991   4991  195.92   38.00   2      1625.40      1625.52
  4992   4992  195.92   37.00   2      1655.93      1655.97
  4993   4993  195.92   36.00   2      1686.98      1686.99
  4994   4994  195.92   35.00   2      1719.05      1719.06
  4995   4995  195.92   34.00   2      1751.52      1751.85
  4996   4996  195.92   33.00   2      1786.14      1786.26
  4997   4997  195.92   32.00   2      1821.78      1821.86
  4998   4998  195.92   31.00   2      1858.82      1858.82
  4999   4999  195.92   30.00   2      1896.83      1896.89
  5000   5000  195.92   29.00   2      1935.84      1936.07
  5001   5001  195.92   28.00   2      1977.14      1977.24
  5002   5002  195.92   27.00   2      2019.94      2020.01
  5003   5003  195.92   26.00   2      2064.33      2064.38
  5004   5004  195.92   25.00   2      2110.30      2110.37
  5005   5005  195.92   24.00   2      2157.75      2158.00
  5006   5006  195.92   23.00   2      2208.24      2208.38
  5007   5007  195.92   22.00   2      2260.54      2260.67
  5008   5008  195.92   21.00   2      2315.06      2315.18
  5009   5009  195.92   20.00   2      2371.97      2372.04
  5010   5010  195.92   19.00   2      2430.77      2431.11
  5011   5011  195.92   18.00   2      2493.23      2493.39
  5012   5012  195.92   17.00   2      2558.33      2558.45
  5013   5013  195.92   16.00   2      2626.09      2626.19
  5014   5014  195.92   15.00   2      2696.21      2696.30
  5015   5015  195.92   14.00   2      2768.41      2769.40
  5016   5016  195.92   13.00   2      2844.48      2844.71
  5017   5017  195.92   12.00   2      2922.40      2922.54
  5018   5018  195.92   11.00   2      3001.77      3001.95
  5019   5019  195.92   10.00   2      3081.58      3081.71
  5020   5020  195.92    9.00   2      3160.50      3160.79
  5021   5021  195.92    8.00   2      3237.37      3237.62
  5022   5022  195.92    7.00   2      3309.00      3309.00
  5023   5023  195.92    6.00   2      3368.90      3369.60
  5024   5024  195.92    5.00   2      3413.10      3414.70
  5025   5025  195.92    4.00   2      3438.60      3439.80
  5026   5026  195.92    3.00   2      3439.20      3436.70
  5027   5027  195.92    2.00   2      3379.70      3377.90
  5028   5028  195.92    1.00   2      3256.30      3254.40
  5029   5029  195.92    0.00   2      3046.40      3045.10
  5030   5030  196.92    0.00   2      3047.20      3048.90
  5031   5031  196.92    1.00   2      3251.00      3251.50
  5032   5032  196.92    2.00   2      3365.80      3368.00
  5033   5033  196.92    3.00   2      3427.40      3427.40
  5034   5034  196.92    4.00   2      3431.80      3433.20
  5035   5035  196.92    5.00   2      3414.60      3412.80
  5036   5036  196.92    6.00   2      3366.90      3365.00
  5037   5037  196.92    7.00   2      3304.60      3302.40
  5038   5038  196.92    8.00   2      3231.50      3229.80
  5039   5039  196.92    9.00   2      3153.20      3152.10
  5040   5040  196.92   10.00   2      3072.50      3072.00
  5041   5041  196.92   11.00   2      2997.80      2995.50
  5042   5042  196.92   12.00   2      2916.70      2914.40
  5043   5043  196.92   13.00   2      2837.20      2835.70
  5044   5044  196.92   14.00   2      2759.90      2759.10
  5045   5045  196.92   15.00   2      2685.21      2685.15
  5046   5046  196.92   16.00   2      2615.07      2614.91
  5047   5047  196.92   17.00   2      2547.71      2547.57
  5048   5048  196.92   18.00   2      2482.95      2482.81
  5049   5049  196.92   19.00   2      2420.98      2420.88
  5050   5050  196.92   20.00   2      2362.10      2361.89
  5051   5051  196.92   21.00   2      2305.18      2305.08
  5052   5052  196.92   22.00   2      2250.82      2250.69
  5053   5053  196.92   23.00   2      2198.90      2198.77
  5054   5054  196.92   24.00   2      2149.01      2148.93
  5055   5055  196.92   25.00   2      2101.25      2101.13
  5056   5056  196.92   26.00   2      2055.22      2055.14
  5057   5057  196.92   27.00   2      2010.98      2010.93
  5058   5058  196.92   28.00   2      1968.69      1968.58
  5059   5059  196.92   29.00   2      1928.37      1928.15
  5060   5060  196.92   30.00   2      1888.93      1888.79
  5061   5061  196.92   31.00   2      1850.89      1850.77
  5062   5062  196.92   32.00   2      1814.39      1814.29
  5063   5063  196.92   33.00   2      1779.22      1779.13
  5064   5064  196.92   34.00   2      1745.67      1745.51
  5065   5065  196.92   35.00   2      1712.41      1712.34
  5066   5066  196.92   36.00   2      1680.65      1680.58
  5067   5067  196.92   37.00   2      1649.93      1649.86
  5068   5068  196.92   38.00   2      1620.38      1620.15
  5069   5069  196.92   39.00   2      1590.92      1590.87
  5070   5070  196.92   40.00   2      1562.68      1562.62
  5071   5071  196.92   41.00   2      1535.07      1535.01
  5072   5072  196.92   42.00   2      1508.50      1508.38
  5073   5073  196.92   43.00   2      1482.89      1482.71
  5074   5074  196.92   44.00   2      1456.96      1456.90
  5075   5075  196.92   45.00   2      1432.02      1431.96
  5076   5076  196.92   46.00   2      1407.52      1407.51
  5077   5077  196.92   47.00   2      1384.47      1384.07
  5078   5078  196.92   48.00   2      1360.80      1360.65
  5079   5079  196.92   49.00   2      1337.76      1337.64
  5080   5080  196.92   50.00   2      1315.14      1315.03
  5081   5081  196.92   51.00   2      1292.93      1292.87
  5082   5082  196.92   52.00   2      1271.66      1271.34
  5083   5083  196.92   53.00   2      1249.91      1249.77
  5084   5084  196.92   54.00   2      1228.51      1228.45
  5085   5085  196.92   55.00   2      1207.46      1207.42
  5086   5086  196.92   56.00   2      1186.52      1186.51
  5087   5087  196.92   57.00   2      1166.17      1165.94
  5088   5088  196.92   58.00   2      1145.55      1145.43
  5089   5089  196.92   59.00   2      1124.75      1124.67
  5090   5090  196.92   60.00   2      1104.24      1104.11
  5091   5091  196.92   61.00   2      1083.03      1082.99
  5092   5092  196.92   62.00   2      1062.56      1062.37
  5093   5093  196.92   63.00   2      1041.08      1040.92
  5094   5094  196.92   64.00   2      1019.25      1019.10
  5095   5095  196.92   65.00   2       996.77       996.61
  5096   5096  196.92   66.00   2       973.84       973.67
  5097   5097  196.92   67.00   2       950.60       950.29
  5098   5098  196.92   68.00   2       925.05       924.82
  5099   5099  196.92   69.00   2       898.73       898.42
  5100   5100  196.92   70.00   2       870.17       869.86
  5101   5101  197.92   70.00   2       864.10       863.90
  5102   5102  197.92   69.00   2       889.60       889.68
  5103   5103  197.92   68.00   2       915.46       915.73
  5104   5104  197.92   67.00   2       940.59       940.77
  5105   5105  197.92   66.00   2       965.25       965.39
  5106   5106  197.92   65.00   2       988.66       988.74
  5107   5107  197.92   64.00   2      1011.46      1011.44
  5108   5108  197.92   63.00   2      1033.02      1033.27
  5109   5109  197.92   62.00   2      1054.86      1055.00
  5110   5110  197.92   61.00   2      1076.27      1076.35
  5111   5111  197.92   60.00   2      1097.48      1097.51
  5112   5112  197.92   59.00   2      1117.71      1117.98
  5113   5113  197.92   58.00   2      1139.09      1139.23
  5114   5114  197.92   57.00   2      1160.17      1160.20
  5115   5115  197.92   56.00   2      1181.11      1181.12
  5116   5116  197.92   55.00   2      1201.99      1202.02
  5117   5117  197.92   54.00   2      1222.73      1222.92
  5118   5118  197.92   53.00   2      1244.34      1244.47
  5119   5119  197.92   52.00   2      1266.01      1266.07
  5120   5120  197.92   51.00   2      1287.98      1288.00
  5121   5121  197.92   50.00   2      1310.15      1310.18
  5122   5122  197.92   49.00   2      1332.32      1332.53
  5123   5123  197.92   48.00   2      1355.49      1355.60
  5124   5124  197.92   47.00   2      1379.08      1379.14
  5125   5125  197.92   46.00   2      1403.08      1403.12
  5126   5126  197.92   45.00   2      1427.46      1427.48
  5127   5127  197.92   44.00   2      1452.00      1452.13
  5128   5128  197.92   43.00   2      1477.82      1477.90
  5129   5129  197.92   42.00   2      1504.06      1504.11
  5130   5130  197.92   41.00   2      1530.84      1530.87
  5131   5131  197.92   40.00   2      1558.42      1558.42
  5132   5132  197.92   39.00   2      1586.32      1586.49
  5133   5133  197.92   38.00   2      1615.59      1615.65
  5134   5134  197.92   37.00   2      1645.66      1645.71
  5135   5135  197.92   36.00   2      1676.55      1676.54
  5136   5136  197.92   35.00   2      1707.69      1707.99
  5137   5137  197.92   34.00   2      1740.70      1740.81
  5138   5138  197.92   33.00   2      1774.72      1774.75
  5139   5139  197.92   32.00   2      1809.79      1809.82
  5140   5140  197.92   31.00   2      1846.06      1846.05
  5141   5141  197.92   30.00   2      1883.01      1883.26
  5142   5142  197.92   29.00   2      1922.33      1922.45
  5143   5143  197.92   28.00   2      1963.05      1963.10
  5144   5144  197.92   27.00   2      2005.01      2005.06
  5145   5145  197.92   26.00   2      2048.84      2048.87
  5146   5146  197.92   25.00   2      2093.78      2094.02
  5147   5147  197.92   24.00   2      2141.59      2141.69
  5148   5148  197.92   23.00   2      2191.03      2191.13
  5149   5149  197.92   22.00   2      2242.82      2242.81
  5150   5150  197.92   21.00   2      2296.45      2296.51
