# Sensor scan measurement of Sensor IR799
# Iin=    34.78 mA ,  Vin= 12140.30 mV, T=    18.12 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 155.00 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  2140   2140  155.92   67.00   2       576.33       577.60
  2141   2141  155.92   66.00   2       623.13       624.55
  2142   2142  155.92   65.00   2       673.90       674.11
  2143   2143  155.92   64.00   2       724.55       725.91
  2144   2144  155.92   63.00   2       777.89       779.05
  2145   2145  155.92   62.00   2       825.92       827.24
  2146   2146  155.92   61.00   2       868.40       869.74
  2147   2147  155.92   60.00   2       905.94       907.03
  2148   2148  155.92   59.00   2       940.04       940.28
  2149   2149  155.92   58.00   2       970.84       971.03
  2150   2150  155.92   57.00   2       999.77       999.89
  2151   2151  155.92   56.00   2      1026.88      1027.26
  2152   2152  155.92   55.00   2      1054.01      1054.13
  2153   2153  155.92   54.00   2      1079.61      1079.69
  2154   2154  155.92   53.00   2      1104.67      1104.79
  2155   2155  155.92   52.00   2      1129.43      1129.41
  2156   2156  155.92   51.00   2      1153.36      1153.52
  2157   2157  155.92   50.00   2      1177.52      1177.60
  2158   2158  155.92   49.00   2      1201.77      1201.78
  2159   2159  155.92   48.00   2      1225.92      1225.99
  2160   2160  155.92   47.00   2      1250.24      1250.24
  2161   2161  155.92   46.00   2      1274.17      1274.36
  2162   2162  155.92   45.00   2      1299.19      1299.25
  2163   2163  155.92   44.00   2      1324.13      1324.17
  2164   2164  155.92   43.00   2      1349.45      1349.50
  2165   2165  155.92   42.00   2      1374.83      1375.06
  2166   2166  155.92   41.00   2      1401.10      1401.27
  2167   2167  155.92   40.00   2      1428.19      1428.23
  2168   2168  155.92   39.00   2      1455.80      1455.79
  2169   2169  155.92   38.00   2      1483.71      1483.73
  2170   2170  155.92   37.00   2      1511.64      1511.99
  2171   2171  155.92   36.00   2      1541.19      1541.30
  2172   2172  155.92   35.00   2      1571.48      1571.53
  2173   2173  155.92   34.00   2      1602.70      1602.72
  2174   2174  155.92   33.00   2      1634.51      1634.56
  2175   2175  155.92   32.00   2      1666.93      1667.16
  2176   2176  155.92   31.00   2      1701.31      1701.48
  2177   2177  155.92   30.00   2      1736.90      1736.94
  2178   2178  155.92   29.00   2      1773.44      1773.47
  2179   2179  155.92   28.00   2      1811.05      1811.07
  2180   2180  155.92   27.00   2      1849.69      1849.90
  2181   2181  155.92   26.00   2      1890.67      1890.76
  2182   2182  155.92   25.00   2      1932.91      1932.96
  2183   2183  155.92   24.00   2      1976.74      1976.79
  2184   2184  155.92   23.00   2      2022.20      2022.28
  2185   2185  155.92   22.00   2      2069.19      2069.44
  2186   2186  155.92   21.00   2      2118.95      2119.05
  2187   2187  155.92   20.00   2      2170.57      2170.66
  2188   2188  155.92   19.00   2      2224.43      2224.49
  2189   2189  155.92   18.00   2      2280.39      2280.43
  2190   2190  155.92   17.00   2      2338.15      2338.43
  2191   2191  155.92   16.00   2      2399.55      2399.63
  2192   2192  155.92   15.00   2      2463.10      2463.23
  2193   2193  155.92   14.00   2      2528.33      2528.48
  2194   2194  155.92   13.00   2      2596.58      2596.66
  2195   2195  155.92   12.00   2      2666.64      2666.88
  2196   2196  155.92   11.00   2      2737.94      2738.13
  2197   2197  155.92   10.00   2      2810.93      2811.09
  2198   2198  155.92    9.00   2      2883.81      2883.96
  2199   2199  155.92    8.00   2      2955.46      2955.55
  2200   2200  155.92    7.00   2      3023.49      3023.72
  2201   2201  155.92    6.00   2      3086.98      3087.13
  2202   2202  155.92    5.00   2      3138.99      3139.08
  2203   2203  155.92    4.00   2      3176.46      3176.82
  2204   2204  155.92    3.00   2      3190.86      3190.95
  2205   2205  155.92    2.00   2      3170.46      3170.38
  2206   2206  155.92    1.00   2      3098.11      3097.95
  2207   2207  155.92    0.00   2      2959.24      2958.91
  2208   2208  156.92    0.00   2      2971.44      2971.54
  2209   2209  156.92    1.00   2      3099.15      3099.32
  2210   2210  156.92    2.00   2      3162.00      3162.27
  2211   2211  156.92    3.00   2      3178.36      3178.52
  2212   2212  156.92    4.00   2      3161.77      3161.70
  2213   2213  156.92    5.00   2      3122.57      3122.44
  2214   2214  156.92    6.00   2      3068.53      3068.41
  2215   2215  156.92    7.00   2      3005.76      3005.61
  2216   2216  156.92    8.00   2      2936.70      2936.47
  2217   2217  156.92    9.00   2      2864.81      2864.58
  2218   2218  156.92   10.00   2      2791.14      2790.99
  2219   2219  156.92   11.00   2      2718.50      2718.35
  2220   2220  156.92   12.00   2      2647.53      2647.21
  2221   2221  156.92   13.00   2      2576.82      2576.65
  2222   2222  156.92   14.00   2      2509.25      2509.07
  2223   2223  156.92   15.00   2      2443.66      2443.52
  2224   2224  156.92   16.00   2      2380.66      2380.54
  2225   2225  156.92   17.00   2      2320.47      2320.26
  2226   2226  156.92   18.00   2      2262.15      2261.98
  2227   2227  156.92   19.00   2      2206.13      2206.04
  2228   2228  156.92   20.00   2      2152.82      2152.75
  2229   2229  156.92   21.00   2      2101.57      2101.55
  2230   2230  156.92   22.00   2      2052.76      2052.65
  2231   2231  156.92   23.00   2      2005.71      2005.56
  2232   2232  156.92   24.00   2      1960.53      1960.44
  2233   2233  156.92   25.00   2      1917.09      1917.03
  2234   2234  156.92   26.00   2      1875.58      1875.42
  2235   2235  156.92   27.00   2      1835.04      1834.97
  2236   2236  156.92   28.00   2      1796.43      1796.35
  2237   2237  156.92   29.00   2      1759.20      1759.12
  2238   2238  156.92   30.00   2      1723.60      1723.40
  2239   2239  156.92   31.00   2      1688.62      1688.53
  2240   2240  156.92   32.00   2      1654.88      1654.79
  2241   2241  156.92   33.00   2      1622.15      1622.08
  2242   2242  156.92   34.00   2      1590.54      1590.45
  2243   2243  156.92   35.00   2      1560.17      1559.95
  2244   2244  156.92   36.00   2      1530.18      1530.06
  2245   2245  156.92   37.00   2      1501.17      1501.08
  2246   2246  156.92   38.00   2      1472.83      1472.73
  2247   2247  156.92   39.00   2      1445.81      1445.48
  2248   2248  156.92   40.00   2      1418.53      1418.39
  2249   2249  156.92   41.00   2      1391.93      1391.89
  2250   2250  156.92   42.00   2      1366.22      1366.12
  2251   2251  156.92   43.00   2      1340.70      1340.64
  2252   2252  156.92   44.00   2      1316.27      1315.96
  2253   2253  156.92   45.00   2      1291.16      1291.08
  2254   2254  156.92   46.00   2      1266.69      1266.63
  2255   2255  156.92   47.00   2      1242.61      1242.58
  2256   2256  156.92   48.00   2      1218.81      1218.75
  2257   2257  156.92   49.00   2      1195.43      1195.21
  2258   2258  156.92   50.00   2      1171.51      1171.39
  2259   2259  156.92   51.00   2      1147.72      1147.62
  2260   2260  156.92   52.00   2      1123.58      1123.55
  2261   2261  156.92   53.00   2      1099.51      1099.39
  2262   2262  156.92   54.00   2      1075.59      1075.37
  2263   2263  156.92   55.00   2      1050.47      1050.30
  2264   2264  156.92   56.00   2      1024.57      1024.46
  2265   2265  156.92   57.00   2       997.88       997.78
  2266   2266  156.92   58.00   2       969.88       969.61
  2267   2267  156.92   59.00   2       940.57       940.20
  2268   2268  156.92   60.00   2       908.20       907.94
  2269   2269  156.92   61.00   2       873.12       872.77
  2270   2270  156.92   62.00   2       833.59       833.22
  2271   2271  156.92   63.00   2       787.71       786.44
  2272   2272  156.92   64.00   2       737.26       735.05
  2273   2273  156.92   65.00   2       683.85       682.55
  2274   2274  156.92   66.00   2       632.65       631.36
  2275   2275  156.92   67.00   2       582.74       580.36
  2276   2276  156.92   68.00   2       534.22       532.98
  2277   2277  156.92   69.00   2       488.13       487.79
  2278   2278  156.92   70.00   2       443.43       442.07
  2279   2279  157.92   70.00   2       425.17       423.91
  2280   2280  157.92   69.00   2       458.74       458.84
  2281   2281  157.92   68.00   2       498.01       498.27
  2282   2282  157.92   67.00   2       540.53       541.65
  2283   2283  157.92   66.00   2       585.72       587.09
  2284   2284  157.92   65.00   2       634.02       635.21
  2285   2285  157.92   64.00   2       683.39       684.95
  2286   2286  157.92   63.00   2       735.02       736.29
  2287   2287  157.92   62.00   2       787.20       788.48
  2288   2288  157.92   61.00   2       834.35       835.73
  2289   2289  157.92   60.00   2       876.83       876.88
  2290   2290  157.92   59.00   2       912.89       913.15
  2291   2291  157.92   58.00   2       946.47       946.70
  2292   2292  157.92   57.00   2       976.55       977.55
  2293   2293  157.92   56.00   2      1005.62      1005.81
  2294   2294  157.92   55.00   2      1032.92      1033.03
  2295   2295  157.92   54.00   2      1059.26      1059.27
  2296   2296  157.92   53.00   2      1084.09      1084.47
  2297   2297  157.92   52.00   2      1109.51      1109.67
  2298   2298  157.92   51.00   2      1134.12      1134.28
  2299   2299  157.92   50.00   2      1158.71      1158.76
  2300   2300  157.92   49.00   2      1182.98      1183.02
  2301   2301  157.92   48.00   2      1206.72      1206.96
  2302   2302  157.92   47.00   2      1231.29      1231.44
  2303   2303  157.92   46.00   2      1255.99      1256.08
  2304   2304  157.92   45.00   2      1280.64      1280.66
  2305   2305  157.92   44.00   2      1305.50      1305.50
  2306   2306  157.92   43.00   2      1330.04      1330.24
  2307   2307  157.92   42.00   2      1356.05      1356.16
  2308   2308  157.92   41.00   2      1382.06      1382.13
  2309   2309  157.92   40.00   2      1408.75      1408.76
  2310   2310  157.92   39.00   2      1435.59      1435.66
  2311   2311  157.92   38.00   2      1462.75      1462.94
  2312   2312  157.92   37.00   2      1491.26      1491.38
  2313   2313  157.92   36.00   2      1520.29      1520.29
  2314   2314  157.92   35.00   2      1550.01      1550.02
  2315   2315  157.92   34.00   2      1580.44      1580.48
  2316   2316  157.92   33.00   2      1611.42      1611.61
  2317   2317  157.92   32.00   2      1644.15      1644.25
  2318   2318  157.92   31.00   2      1677.66      1677.71
  2319   2319  157.92   30.00   2      1712.23      1712.28
  2320   2320  157.92   29.00   2      1747.85      1747.90
  2321   2321  157.92   28.00   2      1784.28      1784.47
  2322   2322  157.92   27.00   2      1822.92      1823.00
  2323   2323  157.92   26.00   2      1862.88      1862.92
  2324   2324  157.92   25.00   2      1904.06      1904.09
  2325   2325  157.92   24.00   2      1947.15      1947.15
  2326   2326  157.92   23.00   2      1991.05      1991.28
  2327   2327  157.92   22.00   2      2037.82      2037.90
  2328   2328  157.92   21.00   2      2086.17      2086.22
  2329   2329  157.92   20.00   2      2136.75      2136.83
  2330   2330  157.92   19.00   2      2189.09      2189.16
  2331   2331  157.92   18.00   2      2243.64      2243.89
  2332   2332  157.92   17.00   2      2301.11      2301.22
  2333   2333  157.92   16.00   2      2361.32      2361.42
  2334   2334  157.92   15.00   2      2422.99      2423.08
  2335   2335  157.92   14.00   2      2487.41      2487.52
  2336   2336  157.92   13.00   2      2554.00      2554.23
  2337   2337  157.92   12.00   2      2623.07      2623.21
  2338   2338  157.92   11.00   2      2693.87      2693.99
  2339   2339  157.92   10.00   2      2766.21      2766.38
  2340   2340  157.92    9.00   2      2839.18      2839.32
  2341   2341  157.92    8.00   2      2911.03      2911.26
  2342   2342  157.92    7.00   2      2980.66      2980.85
  2343   2343  157.92    6.00   2      3045.84      3045.99
  2344   2344  157.92    5.00   2      3102.68      3102.79
  2345   2345  157.92    4.00   2      3144.77      3145.02
  2346   2346  157.92    3.00   2      3167.39      3167.45
  2347   2347  157.92    2.00   2      3158.82      3158.78
  2348   2348  157.92    1.00   2      3108.30      3108.13
  2349   2349  157.92    0.00   2      2995.00      2994.81
  2350   2350  158.92    0.00   2      3008.93      3009.00
  2351   2351  158.92    1.00   2      3106.13      3106.20
  2352   2352  158.92    2.00   2      3146.28      3146.38
  2353   2353  158.92    3.00   2      3148.88      3148.62
  2354   2354  158.92    4.00   2      3121.70      3121.66
  2355   2355  158.92    5.00   2      3076.87      3076.77
  2356   2356  158.92    6.00   2      3018.34      3018.23
  2357   2357  158.92    7.00   2      2953.71      2953.49
  2358   2358  158.92    8.00   2      2883.33      2883.11
  2359   2359  158.92    9.00   2      2810.48      2810.29
  2360   2360  158.92   10.00   2      2738.10      2737.91
  2361   2361  158.92   11.00   2      2665.96      2665.85
  2362   2362  158.92   12.00   2      2595.58      2595.35
  2363   2363  158.92   13.00   2      2526.95      2526.82
  2364   2364  158.92   14.00   2      2460.48      2460.29
  2365   2365  158.92   15.00   2      2396.42      2396.34
  2366   2366  158.92   16.00   2      2335.47      2335.22
  2367   2367  158.92   17.00   2      2276.10      2275.97
  2368   2368  158.92   18.00   2      2219.39      2219.26
  2369   2369  158.92   19.00   2      2164.99      2164.90
  2370   2370  158.92   20.00   2      2113.03      2113.00
  2371   2371  158.92   21.00   2      2063.46      2063.32
  2372   2372  158.92   22.00   2      2015.50      2015.37
  2373   2373  158.92   23.00   2      1969.50      1969.40
  2374   2374  158.92   24.00   2      1925.47      1925.40
  2375   2375  158.92   25.00   2      1883.68      1883.41
  2376   2376  158.92   26.00   2      1842.54      1842.44
  2377   2377  158.92   27.00   2      1803.36      1803.25
  2378   2378  158.92   28.00   2      1765.50      1765.42
  2379   2379  158.92   29.00   2      1729.22      1729.19
  2380   2380  158.92   30.00   2      1694.35      1694.15
  2381   2381  158.92   31.00   2      1660.11      1660.01
  2382   2382  158.92   32.00   2      1627.05      1627.04
  2383   2383  158.92   33.00   2      1594.99      1594.88
  2384   2384  158.92   34.00   2      1564.64      1564.31
  2385   2385  158.92   35.00   2      1534.40      1534.28
  2386   2386  158.92   36.00   2      1505.05      1504.98
  2387   2387  158.92   37.00   2      1476.44      1476.38
  2388   2388  158.92   38.00   2      1448.87      1448.84
  2389   2389  158.92   39.00   2      1422.28      1422.06
  2390   2390  158.92   40.00   2      1395.37      1395.30
  2391   2391  158.92   41.00   2      1369.12      1369.08
  2392   2392  158.92   42.00   2      1343.61      1343.51
  2393   2393  158.92   43.00   2      1319.14      1318.83
  2394   2394  158.92   44.00   2      1293.88      1293.71
  2395   2395  158.92   45.00   2      1269.23      1269.16
  2396   2396  158.92   46.00   2      1245.07      1244.99
  2397   2397  158.92   47.00   2      1220.90      1220.82
  2398   2398  158.92   48.00   2      1197.57      1197.29
  2399   2399  158.92   49.00   2      1173.49      1173.36
  2400   2400  158.92   50.00   2      1149.49      1149.40
  2401   2401  158.92   51.00   2      1125.31      1125.23
  2402   2402  158.92   52.00   2      1101.08      1100.96
  2403   2403  158.92   53.00   2      1077.20      1076.84
  2404   2404  158.92   54.00   2      1052.04      1051.86
  2405   2405  158.92   55.00   2      1026.26      1026.11
  2406   2406  158.92   56.00   2       999.40       999.23
  2407   2407  158.92   57.00   2       971.36       971.16
  2408   2408  158.92   58.00   2       942.01       941.85
  2409   2409  158.92   59.00   2       910.66       910.33
  2410   2410  158.92   60.00   2       875.47       875.19
  2411   2411  158.92   61.00   2       837.02       835.70
  2412   2412  158.92   62.00   2       792.11       790.78
  2413   2413  158.92   63.00   2       742.34       740.96
  2414   2414  158.92   64.00   2       689.99       688.75
  2415   2415  158.92   65.00   2       638.74       637.36
  2416   2416  158.92   66.00   2       590.02       588.43
  2417   2417  158.92   67.00   2       541.46       540.05
  2418   2418  158.92   68.00   2       495.20       493.82
  2419   2419  158.92   69.00   2       450.74       449.45
  2420   2420  158.92   70.00   2       409.12       407.82
  2421   2421  159.92   70.00   2       383.86       382.47
  2422   2422  159.92   69.00   2       414.83       414.95
  2423   2423  159.92   68.00   2       451.33       451.53
  2424   2424  159.92   67.00   2       491.64       491.89
  2425   2425  159.92   66.00   2       534.87       535.00
  2426   2426  159.92   65.00   2       579.26       580.49
  2427   2427  159.92   64.00   2       627.02       628.59
  2428   2428  159.92   63.00   2       676.18       677.47
  2429   2429  159.92   62.00   2       729.30       730.56
  2430   2430  159.92   61.00   2       780.23       781.47
  2431   2431  159.92   60.00   2       829.80       829.93
  2432   2432  159.92   59.00   2       871.03       871.37
  2433   2433  159.92   58.00   2       908.24       908.56
  2434   2434  159.92   57.00   2       941.47       941.80
  2435   2435  159.92   56.00   2       972.61       972.81
  2436   2436  159.92   55.00   2      1001.58      1001.76
  2437   2437  159.92   54.00   2      1029.56      1029.67
  2438   2438  159.92   53.00   2      1055.26      1055.62
  2439   2439  159.92   52.00   2      1081.39      1081.54
  2440   2440  159.92   51.00   2      1106.88      1106.97
  2441   2441  159.92   50.00   2      1131.94      1131.98
  2442   2442  159.92   49.00   2      1156.60      1156.64
  2443   2443  159.92   48.00   2      1180.48      1180.71
  2444   2444  159.92   47.00   2      1205.19      1205.33
  2445   2445  159.92   46.00   2      1229.91      1229.95
  2446   2446  159.92   45.00   2      1254.46      1254.48
  2447   2447  159.92   44.00   2      1279.11      1279.13
  2448   2448  159.92   43.00   2      1303.77      1303.95
  2449   2449  159.92   42.00   2      1329.23      1329.28
  2450   2450  159.92   41.00   2      1354.90      1354.91
  2451   2451  159.92   40.00   2      1380.99      1381.03
  2452   2452  159.92   39.00   2      1406.82      1407.11
  2453   2453  159.92   38.00   2      1434.26      1434.40
  2454   2454  159.92   37.00   2      1462.11      1462.19
  2455   2455  159.92   36.00   2      1490.55      1490.60
  2456   2456  159.92   35.00   2      1519.81      1519.83
  2457   2457  159.92   34.00   2      1548.90      1549.15
  2458   2458  159.92   33.00   2      1579.90      1580.03
  2459   2459  159.92   32.00   2      1611.90      1611.92
  2460   2460  159.92   31.00   2      1644.54      1644.59
  2461   2461  159.92   30.00   2      1678.17      1678.19
  2462   2462  159.92   29.00   2      1712.36      1712.53
  2463   2463  159.92   28.00   2      1748.69      1748.77
  2464   2464  159.92   27.00   2      1786.20      1786.24
  2465   2465  159.92   26.00   2      1824.74      1824.75
  2466   2466  159.92   25.00   2      1864.61      1864.64
  2467   2467  159.92   24.00   2      1905.88      1906.05
  2468   2468  159.92   23.00   2      1949.50      1949.62
  2469   2469  159.92   22.00   2      1994.64      1994.70
  2470   2470  159.92   21.00   2      2041.60      2041.63
  2471   2471  159.92   20.00   2      2090.57      2090.64
  2472   2472  159.92   19.00   2      2141.15      2141.38
  2473   2473  159.92   18.00   2      2194.69      2194.79
  2474   2474  159.92   17.00   2      2250.34      2250.38
  2475   2475  159.92   16.00   2      2308.28      2308.33
  2476   2476  159.92   15.00   2      2368.23      2368.31
  2477   2477  159.92   14.00   2      2430.21      2430.50
  2478   2478  159.92   13.00   2      2495.79      2495.93
  2479   2479  159.92   12.00   2      2562.96      2563.10
  2480   2480  159.92   11.00   2      2632.23      2632.35
  2481   2481  159.92   10.00   2      2703.51      2703.64
  2482   2482  159.92    9.00   2      2774.61      2774.81
  2483   2483  159.92    8.00   2      2846.35      2846.49
  2484   2484  159.92    7.00   2      2916.84      2916.98
  2485   2485  159.92    6.00   2      2983.28      2983.40
  2486   2486  159.92    5.00   2      3042.65      3043.63
  2487   2487  159.92    4.00   2      3092.42      3092.51
  2488   2488  159.92    3.00   2      3124.88      3124.94
  2489   2489  159.92    2.00   2      3132.83      3132.88
  2490   2490  159.92    1.00   2      3103.83      3103.77
  2491   2491  159.92    0.00   2      3023.47      3023.37
  2492   2492  160.92    0.00   2      3030.35      3030.29
  2493   2493  160.92    1.00   2      3092.92      3092.88
  2494   2494  160.92    2.00   2      3110.14      3110.14
  2495   2495  160.92    3.00   2      3094.98      3094.97
  2496   2496  160.92    4.00   2      3057.37      3057.24
  2497   2497  160.92    5.00   2      3004.68      3004.63
  2498   2498  160.92    6.00   2      2943.24      2943.22
  2499   2499  160.92    7.00   2      2848.59      2875.94
  2500   2500  160.92    8.00   2      2805.39      2805.29
  2501   2501  160.92    9.00   2      2733.61      2733.56
  2502   2502  160.92   10.00   2      2662.12      2662.13
  2503   2503  160.92   11.00   2      2573.55      2592.74
  2504   2504  160.92   12.00   2      2524.19      2524.07
  2505   2505  160.92   13.00   2      2458.64      2458.55
  2506   2506  160.92   14.00   2      2394.91      2394.82
  2507   2507  160.92   15.00   2      2333.92      2333.66
  2508   2508  160.92   16.00   2      2274.03      2273.90
  2509   2509  160.92   17.00   2      2216.96      2216.82
  2510   2510  160.92   18.00   2      2162.52      2162.37
  2511   2511  160.92   19.00   2      2111.16      2110.87
  2512   2512  160.92   20.00   2      2060.41      2060.26
  2513   2513  160.92   21.00   2      2012.15      2012.01
  2514   2514  160.92   22.00   2      1965.76      1965.68
  2515   2515  160.92   23.00   2      1921.63      1921.55
  2516   2516  160.92   24.00   2      1879.57      1879.34
  2517   2517  160.92   25.00   2      1838.42      1838.30
  2518   2518  160.92   26.00   2      1798.91      1798.86
  2519   2519  160.92   27.00   2      1760.86      1760.81
  2520   2520  160.92   28.00   2      1724.60      1724.54
  2521   2521  160.92   29.00   2      1689.69      1689.56
  2522   2522  160.92   30.00   2      1655.14      1655.08
  2523   2523  160.92   31.00   2      1622.25      1622.16
  2524   2524  160.92   32.00   2      1590.30      1590.21
  2525   2525  160.92   33.00   2      1559.58      1559.39
  2526   2526  160.92   34.00   2      1529.12      1529.04
  2527   2527  160.92   35.00   2      1499.78      1499.71
  2528   2528  160.92   36.00   2      1471.03      1470.99
  2529   2529  160.92   37.00   2      1443.14      1443.09
  2530   2530  160.92   38.00   2      1416.45      1416.29
  2531   2531  160.92   39.00   2      1389.51      1389.40
  2532   2532  160.92   40.00   2      1363.40      1363.33
  2533   2533  160.92   41.00   2      1337.74      1337.68
  2534   2534  160.92   42.00   2      1313.03      1312.76
  2535   2535  160.92   43.00   2      1287.88      1287.74
  2536   2536  160.92   44.00   2      1263.34      1263.24
  2537   2537  160.92   45.00   2      1238.98      1238.87
  2538   2538  160.92   46.00   2      1214.53      1214.51
  2539   2539  160.92   47.00   2      1190.95      1190.71
  2540   2540  160.92   48.00   2      1166.61      1166.46
  2541   2541  160.92   49.00   2      1142.14      1142.05
  2542   2542  160.92   50.00   2      1117.90      1117.80
  2543   2543  160.92   51.00   2      1093.35      1093.24
  2544   2544  160.92   52.00   2      1068.71      1068.47
  2545   2545  160.92   53.00   2      1042.75      1042.65
  2546   2546  160.92   54.00   2      1016.68      1016.51
  2547   2547  160.92   55.00   2       989.46       989.37
  2548   2548  160.92   56.00   2       961.06       960.86
  2549   2549  160.92   57.00   2       931.11       930.76
  2550   2550  160.92   58.00   2       898.13       897.88
  2551   2551  160.92   59.00   2       862.43       861.99
  2552   2552  160.92   60.00   2       821.79       820.46
  2553   2553  160.92   61.00   2       775.07       773.72
  2554   2554  160.92   62.00   2       723.50       722.34
  2555   2555  160.92   63.00   2       671.53       671.27
  2556   2556  160.92   64.00   2       621.31       620.07
  2557   2557  160.92   65.00   2       572.10       571.66
  2558   2558  160.92   66.00   2       525.69       524.49
  2559   2559  160.92   67.00   2       480.99       479.78
  2560   2560  160.92   68.00   2       438.19       436.96
  2561   2561  160.92   69.00   2       397.25       395.73
  2562   2562  160.92   70.00   2       358.73       357.43
  2563   2563  161.92   70.00   2       327.77       326.52
  2564   2564  161.92   69.00   2       355.82       355.91
  2565   2565  161.92   68.00   2       388.69       388.95
  2566   2566  161.92   67.00   2       425.22       426.47
  2567   2567  161.92   66.00   2       464.28       465.66
  2568   2568  161.92   65.00   2       505.72       506.87
  2569   2569  161.92   64.00   2       550.11       550.49
  2570   2570  161.92   63.00   2       597.02       597.27
  2571   2571  161.92   62.00   2       645.41       645.61
  2572   2572  161.92   61.00   2       695.09       696.56
  2573   2573  161.92   60.00   2       747.37       748.74
  2574   2574  161.92   59.00   2       798.56       799.77
  2575   2575  161.92   58.00   2       844.93       846.21
  2576   2576  161.92   57.00   2       885.86       887.19
  2577   2577  161.92   56.00   2       922.11       922.35
  2578   2578  161.92   55.00   2       954.82       955.00
  2579   2579  161.92   54.00   2       985.06       985.33
  2580   2580  161.92   53.00   2      1014.18      1014.31
  2581   2581  161.92   52.00   2      1041.74      1041.83
  2582   2582  161.92   51.00   2      1068.10      1068.19
  2583   2583  161.92   50.00   2      1093.44      1093.70
  2584   2584  161.92   49.00   2      1119.10      1119.23
  2585   2585  161.92   48.00   2      1144.30      1144.37
  2586   2586  161.92   47.00   2      1169.21      1169.29
  2587   2587  161.92   46.00   2      1193.90      1193.95
  2588   2588  161.92   45.00   2      1218.17      1218.32
  2589   2589  161.92   44.00   2      1243.11      1243.24
  2590   2590  161.92   43.00   2      1268.19      1268.21
  2591   2591  161.92   42.00   2      1293.32      1293.32
  2592   2592  161.92   41.00   2      1318.69      1318.71
  2593   2593  161.92   40.00   2      1344.04      1344.19
  2594   2594  161.92   39.00   2      1370.22      1370.31
  2595   2595  161.92   38.00   2      1396.99      1397.02
  2596   2596  161.92   37.00   2      1424.22      1424.24
  2597   2597  161.92   36.00   2      1451.18      1451.50
  2598   2598  161.92   35.00   2      1480.05      1480.17
  2599   2599  161.92   34.00   2      1509.39      1509.47
  2600   2600  161.92   33.00   2      1539.39      1539.43
  2601   2601  161.92   32.00   2      1570.15      1570.14
  2602   2602  161.92   31.00   2      1601.83      1601.85
  2603   2603  161.92   30.00   2      1633.96      1634.11
  2604   2604  161.92   29.00   2      1667.98      1668.01
  2605   2605  161.92   28.00   2      1702.82      1702.85
  2606   2606  161.92   27.00   2      1738.68      1738.75
  2607   2607  161.92   26.00   2      1775.14      1775.45
  2608   2608  161.92   25.00   2      1814.45      1814.55
  2609   2609  161.92   24.00   2      1854.38      1854.44
  2610   2610  161.92   23.00   2      1896.08      1896.16
  2611   2611  161.92   22.00   2      1939.79      1939.82
  2612   2612  161.92   21.00   2      1984.66      1984.69
  2613   2613  161.92   20.00   2      2023.17      2031.81
  2614   2614  161.92   19.00   2      2080.73      2080.68
  2615   2615  161.92   18.00   2      2131.69      2131.71
  2616   2616  161.92   17.00   2      2184.89      2184.90
  2617   2617  161.92   16.00   2      2224.27      2240.67
  2618   2618  161.92   15.00   2      2298.18      2298.10
  2619   2619  161.92   14.00   2      2357.90      2357.91
  2620   2620  161.92   13.00   2      2420.46      2420.53
  2621   2621  161.92   12.00   2      2444.37      2485.00
  2622   2622  161.92   11.00   2      2551.40      2551.35
  2623   2623  161.92   10.00   2      2620.30      2620.35
  2624   2624  161.92    9.00   2      2690.52      2690.59
  2625   2625  161.92    8.00   2      2708.15      2760.73
  2626   2626  161.92    7.00   2      2831.17      2831.22
  2627   2627  161.92    6.00   2      2899.33      2899.34
  2628   2628  161.92    5.00   2      2961.93      2961.98
  2629   2629  161.92    4.00   2      2970.18      3017.40
  2630   2630  161.92    3.00   2      3060.25      3060.15
  2631   2631  161.92    2.00   2      3084.36      3084.33
  2632   2632  161.92    1.00   2      3078.27      3078.28
  2633   2633  161.92    0.00   2      2962.41      3031.56
  2634   2634  162.92    0.00   2      2997.10      3027.31
  2635   2635  162.92    1.00   2      3056.94      3056.91
  2636   2636  162.92    2.00   2      3049.99      3049.97
  2637   2637  162.92    3.00   2      3017.50      3017.52
  2638   2638  162.92    4.00   2      2939.17      2970.42
  2639   2639  162.92    5.00   2      2911.77      2911.61
  2640   2640  162.92    6.00   2      2846.74      2846.74
  2641   2641  162.92    7.00   2      2778.18      2778.17
  2642   2642  162.92    8.00   2      2664.27      2708.93
  2643   2643  162.92    9.00   2      2638.97      2638.87
  2644   2644  162.92   10.00   2      2569.31      2569.26
  2645   2645  162.92   11.00   2      2501.86      2501.80
  2646   2646  162.92   12.00   2      2417.29      2435.96
  2647   2647  162.92   13.00   2      2372.65      2372.54
  2648   2648  162.92   14.00   2      2311.45      2311.40
  2649   2649  162.92   15.00   2      2252.47      2252.47
  2650   2650  162.92   16.00   2      2171.61      2196.80
  2651   2651  162.92   17.00   2      2142.80      2142.66
  2652   2652  162.92   18.00   2      2090.54      2090.46
  2653   2653  162.92   19.00   2      2040.71      2040.70
  2654   2654  162.92   20.00   2      1964.03      1993.16
  2655   2655  162.92   21.00   2      1947.61      1947.56
  2656   2656  162.92   22.00   2      1903.52      1903.53
  2657   2657  162.92   23.00   2      1861.37      1861.37
  2658   2658  162.92   24.00   2      1801.16      1820.98
