# Sensor scan measurement of Sensor IR3
# Iin=    34.79 mA ,  Vin= 12145.30 mV, T=    18.05 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 155.00 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  3205   3205  170.92    3.00   2      2469.84      2509.52
  3206   3206  170.92    4.00   2      2440.75      2440.67
  3207   3207  170.92    5.00   2      2373.05      2372.99
  3208   3208  170.92    6.00   2      2307.44      2307.45
  3209   3209  170.92    7.00   2      2201.73      2244.41
  3210   3210  170.92    8.00   2      2183.50      2183.43
  3211   3211  170.92    9.00   2      2124.38      2124.36
  3212   3212  170.92   10.00   2      2067.88      2067.88
  3213   3213  170.92   11.00   2      1996.36      2014.09
  3214   3214  170.92   12.00   2      1962.49      1962.39
  3215   3215  170.92   13.00   2      1912.79      1912.78
  3216   3216  170.92   14.00   2      1865.31      1865.32
  3217   3217  170.92   15.00   2      1808.46      1820.09
  3218   3218  170.92   16.00   2      1776.46      1776.39
  3219   3219  170.92   17.00   2      1734.66      1734.62
  3220   3220  170.92   18.00   2      1694.26      1694.27
  3221   3221  170.92   19.00   2      1640.97      1655.74
  3222   3222  170.92   20.00   2      1618.23      1618.16
  3223   3223  170.92   21.00   2      1582.00      1582.00
  3224   3224  170.92   22.00   2      1547.42      1547.44
  3225   3225  170.92   23.00   2      1495.54      1514.16
  3226   3226  170.92   24.00   2      1481.28      1481.27
  3227   3227  170.92   25.00   2      1449.43      1449.44
  3228   3228  170.92   26.00   2      1418.59      1418.60
  3229   3229  170.92   27.00   2      1377.80      1388.87
  3230   3230  170.92   28.00   2      1359.53      1359.45
  3231   3231  170.92   29.00   2      1330.50      1330.52
  3232   3232  170.92   30.00   2      1302.35      1302.34
  3233   3233  170.92   31.00   2      1266.61      1274.79
  3234   3234  170.92   32.00   2      1221.65      1247.34
  3235   3235  170.92   33.00   2      1220.05      1219.96
  3236   3236  170.92   34.00   2      1193.00      1193.03
  3237   3237  170.92   35.00   2      1166.25      1166.22
  3238   3238  170.92   36.00   2      1119.20      1139.57
  3239   3239  170.92   37.00   2      1112.26      1112.14
  3240   3240  170.92   38.00   2      1084.26      1084.23
  3241   3241  170.92   39.00   2      1056.14      1056.17
  3242   3242  170.92   40.00   2      1006.65      1027.33
  3243   3243  170.92   41.00   2       996.98       996.96
  3244   3244  170.92   42.00   2       964.57       964.49
  3245   3245  170.92   43.00   2       929.03       929.01
  3246   3246  170.92   44.00   2       890.50       890.42
  3247   3247  170.92   45.00   2       846.60       846.53
  3248   3248  170.92   46.00   2       794.71       794.53
  3249   3249  170.92   47.00   2       733.38       736.36
  3250   3250  170.92   48.00   2       660.74       676.54
  3251   3251  170.92   49.00   2       617.26       616.82
  3252   3252  170.92   50.00   2       559.64       558.31
  3253   3253  170.92   51.00   2       504.66       505.60
  3254   3254  170.92   52.00   2       444.85       455.08
  3255   3255  170.92   53.00   2       407.81       407.52
  3256   3256  170.92   54.00   2       362.69       362.44
  3257   3257  170.92   55.00   2       322.43       322.27
  3258   3258  170.92   56.00   2       280.92       285.77
  3259   3259  170.92   57.00   2       254.43       254.09
  3260   3260  170.92   58.00   2       225.36       225.05
  3261   3261  170.92   59.00   2       199.72       199.49
  3262   3262  170.92   60.00   2       178.74       178.40
  3263   3263  170.92   61.00   2       160.60       160.41
  3264   3264  170.92   62.00   2       146.29       146.19
  3265   3265  170.92   63.00   2       135.93       135.68
  3266   3266  170.92   64.00   2       127.79       127.66
  3267   3267  170.92   65.00   2       122.69       122.48
  3268   3268  170.92   66.00   2       118.42       118.39
  3269   3269  170.92   67.00   2       116.45       116.20
  3270   3270  170.92   68.00   2       115.68       115.56
  3271   3271  170.92   69.00   2       115.38       115.34
  3272   3272  170.92   70.00   2       115.27       115.26
  3273   3273  171.92   70.00   2       115.13       115.10
  3274   3274  171.92   69.00   2       115.06       115.06
  3275   3275  171.92   68.00   2       115.08       115.08
  3276   3276  171.92   67.00   2       115.10       115.12
  3277   3277  171.92   66.00   2       115.17       115.17
  3278   3278  171.92   65.00   2       115.25       115.27
  3279   3279  171.92   64.00   2       115.37       115.40
  3280   3280  171.92   63.00   2       116.80       116.85
  3281   3281  171.92   62.00   2       119.45       119.69
  3282   3282  171.92   61.00   2       123.94       124.18
  3283   3283  171.92   60.00   2       131.35       131.41
  3284   3284  171.92   59.00   2       143.79       141.00
  3285   3285  171.92   58.00   2       153.94       153.90
  3286   3286  171.92   57.00   2       170.70       170.71
  3287   3287  171.92   56.00   2       191.59       191.70
  3288   3288  171.92   55.00   2       217.39       217.21
  3289   3289  171.92   54.00   2       250.42       245.82
  3290   3290  171.92   53.00   2       278.62       278.66
  3291   3291  171.92   52.00   2       316.35       316.48
  3292   3292  171.92   51.00   2       355.68       357.33
  3293   3293  171.92   50.00   2       398.12       400.75
  3294   3294  171.92   49.00   2       447.97       448.29
  3295   3295  171.92   48.00   2       500.54       500.69
  3296   3296  171.92   47.00   2       554.85       555.11
  3297   3297  171.92   46.00   2       609.04       613.01
  3298   3298  171.92   45.00   2       662.38       673.17
  3299   3299  171.92   44.00   2       724.56       735.79
  3300   3300  171.92   43.00   2       798.06       798.28
  3301   3301  171.92   42.00   2       851.06       853.49
  3302   3302  171.92   41.00   2       886.74       900.06
  3303   3303  171.92   40.00   2       941.10       941.17
  3304   3304  171.92   39.00   2       977.67       977.81
  3305   3305  171.92   38.00   2      1010.21      1011.88
  3306   3306  171.92   37.00   2      1032.46      1043.60
  3307   3307  171.92   36.00   2      1073.74      1073.69
  3308   3308  171.92   35.00   2      1103.07      1103.10
  3309   3309  171.92   34.00   2      1131.92      1131.98
  3310   3310  171.92   33.00   2      1150.96      1160.62
  3311   3311  171.92   32.00   2      1188.50      1188.45
  3312   3312  171.92   31.00   2      1216.35      1216.35
  3313   3313  171.92   30.00   2      1244.25      1244.25
  3314   3314  171.92   29.00   2      1268.76      1272.51
  3315   3315  171.92   28.00   2      1284.25      1301.17
  3316   3316  171.92   27.00   2      1330.17      1330.08
  3317   3317  171.92   26.00   2      1359.68      1359.69
  3318   3318  171.92   25.00   2      1389.52      1389.54
  3319   3319  171.92   24.00   2      1414.43      1420.72
  3320   3320  171.92   23.00   2      1428.96      1452.25
  3321   3321  171.92   22.00   2      1484.73      1484.67
  3322   3322  171.92   21.00   2      1518.18      1518.21
  3323   3323  171.92   20.00   2      1552.18      1552.34
  3324   3324  171.92   19.00   2      1574.13      1588.42
  3325   3325  171.92   18.00   2      1625.52      1625.44
  3326   3326  171.92   17.00   2      1663.75      1663.69
  3327   3327  171.92   16.00   2      1702.90      1703.13
  3328   3328  171.92   15.00   2      1740.23      1745.01
  3329   3329  171.92   14.00   2      1761.42      1787.96
  3330   3330  171.92   13.00   2      1832.67      1832.65
  3331   3331  171.92   12.00   2      1858.06      1879.28
  3332   3332  171.92   11.00   2      1927.75      1927.75
  3333   3333  171.92   10.00   2      1974.31      1978.73
  3334   3334  171.92    9.00   2      1995.76      2031.73
  3335   3335  171.92    8.00   2      2087.07      2087.02
  3336   3336  171.92    7.00   2      2144.67      2144.67
  3337   3337  171.92    6.00   2      2203.95      2204.21
  3338   3338  171.92    5.00   2      2250.11      2266.71
  3339   3339  171.92    4.00   2      2284.76      2330.88
  3340   3340  171.92    3.00   2      2396.63      2396.66
  3341   3341  171.92    2.00   2      2463.87      2463.87
  3342   3342  171.92    1.00   2      2530.35      2530.36
  3343   3343  171.92    0.00   2      2541.42      2595.63
  3344   3344  172.92    0.00   2      2439.98      2469.99
  3345   3345  172.92    1.00   2      2404.58      2404.47
  3346   3346  172.92    2.00   2      2338.84      2338.83
  3347   3347  172.92    3.00   2      2273.93      2273.95
  3348   3348  172.92    4.00   2      2191.45      2211.30
  3349   3349  172.92    5.00   2      2102.32      2150.04
  3350   3350  172.92    6.00   2      2091.28      2091.24
  3351   3351  172.92    7.00   2      2034.63      2034.60
  3352   3352  172.92    8.00   2      1976.20      1980.52
  3353   3353  172.92    9.00   2      1909.52      1928.42
  3354   3354  172.92   10.00   2      1878.60      1878.53
  3355   3355  172.92   11.00   2      1830.69      1830.71
  3356   3356  172.92   12.00   2      1793.20      1784.58
  3357   3357  172.92   13.00   2      1724.78      1740.89
  3358   3358  172.92   14.00   2      1698.81      1698.72
  3359   3359  172.92   15.00   2      1658.32      1658.33
  3360   3360  172.92   16.00   2      1618.91      1619.06
  3361   3361  172.92   17.00   2      1571.90      1581.62
  3362   3362  172.92   18.00   2      1511.65      1545.27
  3363   3363  172.92   19.00   2      1510.06      1510.03
  3364   3364  172.92   20.00   2      1451.65      1475.82
  3365   3365  172.92   21.00   2      1440.39      1443.15
  3366   3366  172.92   22.00   2      1398.74      1410.99
  3367   3367  172.92   23.00   2      1346.31      1379.85
  3368   3368  172.92   24.00   2      1349.30      1349.31
  3369   3369  172.92   25.00   2      1322.86      1319.23
  3370   3370  172.92   26.00   2      1283.26      1290.22
  3371   3371  172.92   27.00   2      1237.64      1261.50
  3372   3372  172.92   28.00   2      1233.12      1233.05
  3373   3373  172.92   29.00   2      1206.73      1204.71
  3374   3374  172.92   30.00   2      1169.85      1176.91
  3375   3375  172.92   31.00   2      1125.67      1148.85
  3376   3376  172.92   32.00   2      1120.41      1120.37
  3377   3377  172.92   33.00   2      1091.42      1091.40
  3378   3378  172.92   34.00   2      1056.01      1062.33
  3379   3379  172.92   35.00   2      1010.42      1031.80
  3380   3380  172.92   36.00   2       980.73       999.78
  3381   3381  172.92   37.00   2       966.20       966.24
  3382   3382  172.92   38.00   2       929.94       929.88
  3383   3383  172.92   39.00   2       882.48       890.20
  3384   3384  172.92   40.00   2       838.35       844.74
  3385   3385  172.92   41.00   2       790.77       790.67
  3386   3386  172.92   42.00   2       728.89       730.27
  3387   3387  172.92   43.00   2       666.64       668.49
  3388   3388  172.92   44.00   2       608.16       606.88
  3389   3389  172.92   45.00   2       549.41       549.24
  3390   3390  172.92   46.00   2       493.80       493.58
  3391   3391  172.92   47.00   2       447.34       441.93
  3392   3392  172.92   48.00   2       393.55       393.20
  3393   3393  172.92   49.00   2       347.61       347.43
  3394   3394  172.92   50.00   2       304.81       304.64
  3395   3395  172.92   51.00   2       272.04       266.97
  3396   3396  172.92   52.00   2       232.89       232.71
  3397   3397  172.92   53.00   2       202.86       202.75
  3398   3398  172.92   54.00   2       177.95       177.90
  3399   3399  172.92   55.00   2       159.70       158.22
  3400   3400  172.92   56.00   2       142.72       142.63
  3401   3401  172.92   57.00   2       131.61       131.55
  3402   3402  172.92   58.00   2       124.02       124.00
  3403   3403  172.92   59.00   2       119.04       119.07
  3404   3404  172.92   60.00   2       119.01       116.12
  3405   3405  172.92   61.00   2       115.50       115.45
  3406   3406  172.92   62.00   2       115.35       115.30
  3407   3407  172.92   63.00   2       115.22       115.20
  3408   3408  172.92   64.00   2       115.13       115.13
  3409   3409  172.92   65.00   2       115.08       115.08
  3410   3410  172.92   66.00   2       115.04       115.03
  3411   3411  172.92   67.00   2       115.00       114.98
  3412   3412  172.92   68.00   2       114.98       114.98
  3413   3413  173.92   67.00   2       114.96       114.96
  3414   3414  173.92   66.00   2       114.93       114.92
  3415   3415  173.92   65.00   2       114.94       114.94
  3416   3416  173.92   64.00   2       114.96       114.94
  3417   3417  173.92   63.00   2       114.95       114.97
  3418   3418  173.92   62.00   2       115.00       114.99
  3419   3419  173.92   61.00   2       114.90       114.94
  3420   3420  173.92   60.00   2       115.95       115.64
  3421   3421  173.92   59.00   2       115.23       115.17
  3422   3422  173.92   58.00   2       115.18       115.19
  3423   3423  173.92   57.00   2       115.26       115.28
  3424   3424  173.92   56.00   2       116.92       116.86
  3425   3425  173.92   55.00   2       120.59       120.55
  3426   3426  173.92   54.00   2       126.69       126.63
  3427   3427  173.92   53.00   2       135.76       135.77
  3428   3428  173.92   52.00   2       148.87       148.91
  3429   3429  173.92   51.00   2       168.85       166.62
  3430   3430  173.92   50.00   2       189.43       189.44
  3431   3431  173.92   49.00   2       216.63       216.72
  3432   3432  173.92   48.00   2       248.51       248.53
  3433   3433  173.92   47.00   2       284.35       284.53
  3434   3434  173.92   46.00   2       323.94       324.14
  3435   3435  173.92   45.00   2       367.78       367.90
  3436   3436  173.92   44.00   2       414.86       414.96
  3437   3437  173.92   43.00   2       464.81       465.00
  3438   3438  173.92   42.00   2       524.26       519.12
  3439   3439  173.92   41.00   2       576.17       576.45
  3440   3440  173.92   40.00   2       637.05       637.31
  3441   3441  173.92   39.00   2       700.94       702.19
  3442   3442  173.92   38.00   2       764.05       765.95
  3443   3443  173.92   37.00   2       833.06       827.81
  3444   3444  173.92   36.00   2       881.00       881.15
  3445   3445  173.92   35.00   2       926.26       926.38
  3446   3446  173.92   34.00   2       962.46       966.60
  3447   3447  173.92   33.00   2       995.00      1003.02
  3448   3448  173.92   32.00   2      1031.49      1036.68
  3449   3449  173.92   31.00   2      1084.85      1068.59
  3450   3450  173.92   30.00   2      1099.55      1099.56
  3451   3451  173.92   29.00   2      1127.20      1129.75
  3452   3452  173.92   28.00   2      1147.70      1159.45
  3453   3453  173.92   27.00   2      1173.27      1188.61
  3454   3454  173.92   26.00   2      1218.13      1218.02
  3455   3455  173.92   25.00   2      1247.03      1247.02
  3456   3456  173.92   24.00   2      1273.76      1276.72
  3457   3457  173.92   23.00   2      1289.30      1306.69
  3458   3458  173.92   22.00   2      1316.94      1337.20
  3459   3459  173.92   21.00   2      1363.16      1368.20
  3460   3460  173.92   20.00   2      1399.92      1399.97
  3461   3461  173.92   19.00   2      1429.50      1432.67
  3462   3462  173.92   18.00   2      1451.31      1466.20
  3463   3463  173.92   17.00   2      1478.19      1500.70
  3464   3464  173.92   16.00   2      1536.71      1536.45
  3465   3465  173.92   15.00   2      1572.82      1572.88
  3466   3466  173.92   14.00   2      1603.54      1611.01
  3467   3467  173.92   13.00   2      1633.06      1650.50
  3468   3468  173.92   12.00   2      1663.81      1691.50
  3469   3469  173.92   11.00   2      1727.17      1734.25
  3470   3470  173.92   10.00   2      1778.41      1778.42
  3471   3471  173.92    9.00   2      1824.53      1824.55
  3472   3472  173.92    8.00   2      1848.32      1872.85
  3473   3473  173.92    7.00   2      1885.33      1922.98
  3474   3474  173.92    6.00   2      1975.36      1975.34
  3475   3475  173.92    5.00   2      2029.81      2029.85
  3476   3476  173.92    4.00   2      2066.59      2086.49
  3477   3477  173.92    3.00   2      2101.08      2145.16
  3478   3478  173.92    2.00   2      2205.61      2205.61
  3479   3479  173.92    1.00   2      2239.96      2267.66
  3480   3480  173.92    0.00   2      2328.08      2330.66
  3481   3481  174.92    0.00   2      2180.91      2180.94
  3482   3482  174.92    1.00   2      2113.85      2122.09
  3483   3483  174.92    2.00   2      2041.68      2064.26
  3484   3484  174.92    3.00   2      2010.96      2007.94
  3485   3485  174.92    4.00   2      1953.56      1953.58
  3486   3486  174.92    5.00   2      1897.43      1901.09
  3487   3487  174.92    6.00   2      1837.27      1850.98
  3488   3488  174.92    7.00   2      1797.82      1802.94
  3489   3489  174.92    8.00   2      1756.40      1756.40
  3490   3490  174.92    9.00   2      1711.77      1711.80
  3491   3491  174.92   10.00   2      1660.79      1668.98
  3492   3492  174.92   11.00   2      1615.61      1627.77
  3493   3493  174.92   12.00   2      1591.67      1588.08
  3494   3494  174.92   13.00   2      1550.03      1550.04
  3495   3495  174.92   14.00   2      1513.21      1513.18
  3496   3496  174.92   15.00   2      1468.14      1477.56
  3497   3497  174.92   16.00   2      1434.09      1443.17
  3498   3498  174.92   17.00   2      1423.57      1409.65
  3499   3499  174.92   18.00   2      1377.07      1377.04
  3500   3500  174.92   19.00   2      1345.02      1345.02
  3501   3501  174.92   20.00   2      1306.72      1314.00
  3502   3502  174.92   21.00   2      1276.39      1283.72
  3503   3503  174.92   22.00   2      1273.25      1253.72
  3504   3504  174.92   23.00   2      1223.99      1223.96
  3505   3505  174.92   24.00   2      1194.43      1194.43
  3506   3506  174.92   25.00   2      1158.47      1165.33
  3507   3507  174.92   26.00   2      1143.80      1135.89
  3508   3508  174.92   27.00   2      1105.71      1105.66
  3509   3509  174.92   28.00   2      1075.59      1075.63
  3510   3510  174.92   29.00   2      1040.93      1044.53
  3511   3511  174.92   30.00   2      1008.25      1011.90
  3512   3512  174.92   31.00   2       995.85       977.56
  3513   3513  174.92   32.00   2       940.35       940.26
  3514   3514  174.92   33.00   2       899.59       899.57
  3515   3515  174.92   34.00   2       851.04       852.86
  3516   3516  174.92   35.00   2       811.11       798.16
  3517   3517  174.92   36.00   2       734.09       733.91
  3518   3518  174.92   37.00   2       668.81       668.48
  3519   3519  174.92   38.00   2       607.59       606.31
  3520   3520  174.92   39.00   2       547.43       547.01
  3521   3521  174.92   40.00   2       489.23       488.98
  3522   3522  174.92   41.00   2       436.13       435.92
  3523   3523  174.92   42.00   2       390.58       386.46
  3524   3524  174.92   43.00   2       340.84       340.49
  3525   3525  174.92   44.00   2       297.85       297.59
  3526   3526  174.92   45.00   2       258.87       258.77
  3527   3527  174.92   46.00   2       225.98       224.74
  3528   3528  174.92   47.00   2       195.07       194.86
  3529   3529  174.92   48.00   2       170.19       170.15
  3530   3530  174.92   49.00   2       150.45       150.44
  3531   3531  174.92   50.00   2       138.58       136.19
  3532   3532  174.92   51.00   2       126.40       126.32
  3533   3533  174.92   52.00   2       119.96       119.92
  3534   3534  174.92   53.00   2       116.05       116.09
  3535   3535  174.92   54.00   2       116.89       115.53
  3536   3536  174.92   55.00   2       115.35       115.30
  3537   3537  174.92   56.00   2       115.18       115.17
  3538   3538  174.92   57.00   2       115.00       115.03
  3539   3539  174.92   58.00   2       117.40       115.15
  3540   3540  174.92   59.00   2       115.15       115.09
  3541   3541  174.92   60.00   2       114.99       114.99
  3542   3542  174.92   61.00   2       114.84       114.87
  3543   3543  174.92   62.00   2       117.39       115.11
  3544   3544  174.92   63.00   2       115.09       115.02
  3545   3545  174.92   64.00   2       114.88       114.88
  3546   3546  174.92   65.00   2       114.89       114.89
  3549   3549  175.92   64.00   2       114.90       114.88
  3550   3550  175.92   63.00   2       114.90       114.89
  3551   3551  175.92   62.00   2       115.92       115.56
  3552   3552  175.92   61.00   2       115.05       114.98
  3553   3553  175.92   60.00   2       114.93       114.90
  3554   3554  175.92   59.00   2       114.85       114.86
  3555   3555  175.92   58.00   2       116.06       114.99
  3556   3556  175.92   57.00   2       115.07       115.00
  3557   3557  175.92   56.00   2       114.97       114.95
  3558   3558  175.92   55.00   2       114.86       114.88
  3559   3559  175.92   54.00   2       116.88       115.07
  3560   3560  175.92   53.00   2       115.15       115.08
  3561   3561  175.92   52.00   2       115.11       115.08
  3562   3562  175.92   51.00   2       115.09       115.10
  3563   3563  175.92   50.00   2       115.20       115.22
  3564   3564  175.92   49.00   2       116.40       116.34
  3565   3565  175.92   48.00   2       120.19       120.19
  3566   3566  175.92   47.00   2       126.55       126.58
  3567   3567  175.92   46.00   2       138.59       136.71
  3568   3568  175.92   45.00   2       150.91       150.87
  3569   3569  175.92   44.00   2       170.40       170.36
  3570   3570  175.92   43.00   2       194.27       194.46
  3571   3571  175.92   42.00   2       223.39       223.35
  3572   3572  175.92   41.00   2       256.69       256.82
  3573   3573  175.92   40.00   2       295.04       295.19
  3574   3574  175.92   39.00   2       337.30       337.40
  3575   3575  175.92   38.00   2       383.03       383.19
  3576   3576  175.92   37.00   2       435.62       432.98
  3577   3577  175.92   36.00   2       486.55       486.79
  3578   3578  175.92   35.00   2       544.74       545.13
  3579   3579  175.92   34.00   2       608.40       608.69
  3580   3580  175.92   33.00   2       672.85       673.08
  3581   3581  175.92   32.00   2       754.57       741.85
  3582   3582  175.92   31.00   2       809.34       810.65
  3583   3583  175.92   30.00   2       868.97       869.22
  3584   3584  175.92   29.00   2       918.00       918.17
  3585   3585  175.92   28.00   2       962.73       960.83
  3586   3586  175.92   27.00   2       999.01       999.08
  3587   3587  175.92   26.00   2      1034.32      1034.33
  3588   3588  175.92   25.00   2      1067.87      1067.93
  3589   3589  175.92   24.00   2      1097.18      1100.27
  3590   3590  175.92   23.00   2      1142.46      1131.53
  3591   3591  175.92   22.00   2      1162.04      1162.04
  3592   3592  175.92   21.00   2      1192.32      1192.38
  3593   3593  175.92   20.00   2      1221.14      1223.34
  3594   3594  175.92   19.00   2      1251.95      1253.82
  3595   3595  175.92   18.00   2      1284.67      1284.68
  3596   3596  175.92   17.00   2      1316.04      1316.10
  3597   3597  175.92   16.00   2      1348.02      1348.08
  3598   3598  175.92   15.00   2      1377.25      1380.84
  3599   3599  175.92   14.00   2      1433.05      1414.48
  3600   3600  175.92   13.00   2      1448.63      1448.67
  3601   3601  175.92   12.00   2      1483.96      1484.02
  3602   3602  175.92   11.00   2      1515.11      1520.68
  3603   3603  175.92   10.00   2      1566.39      1558.48
  3604   3604  175.92    9.00   2      1597.43      1597.44
  3605   3605  175.92    8.00   2      1637.97      1638.00
  3606   3606  175.92    7.00   2      1676.44      1680.51
  3607   3607  175.92    6.00   2      1721.27      1724.13
  3608   3608  175.92    5.00   2      1769.67      1769.64
  3609   3609  175.92    4.00   2      1816.66      1816.69
  3610   3610  175.92    3.00   2      1865.49      1865.54
  3611   3611  175.92    2.00   2      1906.92      1916.36
  3612   3612  175.92    1.00   2      1992.61      1968.80
  3613   3613  175.92    0.00   2      2022.87      2022.84
  3614   3614  176.92    0.00   2      1857.95      1857.95
  3615   3615  176.92    1.00   2      1809.57      1809.59
  3616   3616  176.92    2.00   2      1758.76      1762.78
  3617   3617  176.92    3.00   2      1719.02      1717.39
  3618   3618  176.92    4.00   2      1673.43      1673.36
  3619   3619  176.92    5.00   2      1630.75      1630.76
  3620   3620  176.92    6.00   2      1589.78      1589.79
  3621   3621  176.92    7.00   2      1553.25      1550.62
  3622   3622  176.92    8.00   2      1512.43      1512.34
  3623   3623  176.92    9.00   2      1475.33      1475.30
  3624   3624  176.92   10.00   2      1439.23      1439.25
  3625   3625  176.92   11.00   2      1402.01      1404.86
  3626   3626  176.92   12.00   2      1386.18      1370.98
  3627   3627  176.92   13.00   2      1337.99      1337.93
  3628   3628  176.92   14.00   2      1305.40      1305.44
  3629   3629  176.92   15.00   2      1271.92      1274.27
  3630   3630  176.92   16.00   2      1246.71      1243.41
  3631   3631  176.92   17.00   2      1212.36      1212.35
  3632   3632  176.92   18.00   2      1181.59      1181.61
  3633   3633  176.92   19.00   2      1151.00      1151.00
  3634   3634  176.92   20.00   2      1118.42      1120.60
  3635   3635  176.92   21.00   2      1101.40      1089.29
  3636   3636  176.92   22.00   2      1056.95      1056.90
  3637   3637  176.92   23.00   2      1023.53      1023.57
  3638   3638  176.92   24.00   2       988.28       988.25
  3639   3639  176.92   25.00   2       955.57       951.22
  3640   3640  176.92   26.00   2       909.90       909.76
  3641   3641  176.92   27.00   2       861.95       861.91
  3642   3642  176.92   28.00   2       805.59       805.37
  3643   3643  176.92   29.00   2       754.24       740.79
  3644   3644  176.92   30.00   2       672.73       671.26
  3645   3645  176.92   31.00   2       605.67       605.51
  3646   3646  176.92   32.00   2       543.11       542.89
  3647   3647  176.92   33.00   2       483.76       483.38
  3648   3648  176.92   34.00   2       428.00       427.78
  3649   3649  176.92   35.00   2       375.03       374.87
  3650   3650  176.92   36.00   2       331.22       328.32
  3651   3651  176.92   37.00   2       285.25       285.03
  3652   3652  176.92   38.00   2       245.40       245.23
  3653   3653  176.92   39.00   2       211.54       211.51
  3654   3654  176.92   40.00   2       183.78       183.48
  3655   3655  176.92   41.00   2       160.38       160.24
  3656   3656  176.92   42.00   2       142.90       142.77
  3657   3657  176.92   43.00   2       130.25       130.28
  3658   3658  176.92   44.00   2       122.07       122.09
  3659   3659  176.92   45.00   2       117.50       117.43
  3660   3660  176.92   46.00   2       115.52       115.50
  3661   3661  176.92   47.00   2       115.25       115.27
  3662   3662  176.92   48.00   2       117.71       115.30
  3663   3663  176.92   49.00   2       115.23       115.18
  3664   3664  176.92   50.00   2       115.12       115.10
  3665   3665  176.92   51.00   2       114.97       114.98
  3666   3666  176.92   52.00   2       116.29       115.10
  3667   3667  176.92   53.00   2       115.10       115.04
  3668   3668  176.92   54.00   2       115.08       115.03
  3669   3669  176.92   55.00   2       114.90       114.91
  3670   3670  176.92   56.00   2       115.42       115.25
  3671   3671  176.92   57.00   2       115.06       114.99
  3672   3672  176.92   58.00   2       115.01       114.96
  3673   3673  176.92   59.00   2       114.82       114.85
  3674   3674  176.92   60.00   2       114.82       114.84
  3675   3675  176.92   61.00   2       115.01       114.95
  3676   3676  176.92   62.00   2       114.90       114.89
  3691   3691  177.92   60.00   2       114.95       114.89
  3692   3692  177.92   59.00   2       114.97       114.90
  3693   3693  177.92   58.00   2       114.84       114.84
  3694   3694  177.92   57.00   2       114.75       114.77
  3695   3695  177.92   56.00   2       116.60       114.92
  3696   3696  177.92   55.00   2       114.99       114.93
  3697   3697  177.92   54.00   2       114.91       114.89
  3698   3698  177.92   53.00   2       114.78       114.80
  3699   3699  177.92   52.00   2       114.81       114.84
  3700   3700  177.92   51.00   2       114.97       114.92
  3701   3701  177.92   50.00   2       114.84       114.85
  3702   3702  177.92   49.00   2       114.78       114.82
  3703   3703  177.92   48.00   2       116.12       115.00
  3704   3704  177.92   47.00   2       115.05       114.99
  3705   3705  177.92   46.00   2       114.95       114.95
  3706   3706  177.92   45.00   2       114.90       114.92
  3707   3707  177.92   44.00   2       115.10       115.05
  3708   3708  177.92   43.00   2       115.21       115.14
  3709   3709  177.92   42.00   2       115.18       115.18
  3710   3710  177.92   41.00   2       115.37       115.38
  3711   3711  177.92   40.00   2       118.92       118.84
  3712   3712  177.92   39.00   2       124.55       124.51
  3713   3713  177.92   38.00   2       133.64       133.66
  3714   3714  177.92   37.00   2       148.41       148.10
  3715   3715  177.92   36.00   2       167.16       167.16
  3716   3716  177.92   35.00   2       192.46       192.45
  3717   3717  177.92   34.00   2       223.61       223.72
  3718   3718  177.92   33.00   2       262.05       259.53
  3719   3719  177.92   32.00   2       300.22       300.37
  3720   3720  177.92   31.00   2       346.28       346.57
  3721   3721  177.92   30.00   2       396.60       396.75
  3722   3722  177.92   29.00   2       453.54       450.36
  3723   3723  177.92   28.00   2       508.94       509.21
  3724   3724  177.92   27.00   2       571.91       573.03
  3725   3725  177.92   26.00   2       638.51       638.82
  3726   3726  177.92   25.00   2       709.88       707.22
  3727   3727  177.92   24.00   2       778.42       778.73
  3728   3728  177.92   23.00   2       845.06       845.34
  3729   3729  177.92   22.00   2       899.84       900.02
  3730   3730  177.92   21.00   2       946.97       945.80
  3731   3731  177.92   20.00   2       986.90       986.99
  3732   3732  177.92   19.00   2      1024.76      1024.79
  3733   3733  177.92   18.00   2      1059.78      1059.87
  3734   3734  177.92   17.00   2      1093.44      1093.44
  3735   3735  177.92   16.00   2      1126.04      1126.06
  3736   3736  177.92   15.00   2      1158.09      1158.12
  3737   3737  177.92   14.00   2      1189.90      1189.93
  3738   3738  177.92   13.00   2      1222.38      1222.04
  3739   3739  177.92   12.00   2      1252.59      1252.56
  3740   3740  177.92   11.00   2      1284.40      1284.42
  3741   3741  177.92   10.00   2      1316.47      1316.55
  3742   3742  177.92    9.00   2      1349.20      1349.37
  3743   3743  177.92    8.00   2      1383.58      1383.53
  3744   3744  177.92    7.00   2      1417.58      1417.57
  3745   3745  177.92    6.00   2      1453.05      1453.08
  3746   3746  177.92    5.00   2      1487.42      1489.26
  3747   3747  177.92    4.00   2      1550.93      1526.95
  3748   3748  177.92    3.00   2      1565.48      1565.48
  3749   3749  177.92    2.00   2      1605.33      1605.34
  3750   3750  177.92    1.00   2      1644.71      1646.33
  3751   3751  177.92    0.00   2      1685.88      1688.20
  3752   3752  178.92    0.00   2      1515.56      1515.67
