# Sensor scan measurement of Sensor IR3
# Iin=    34.79 mA ,  Vin= 12139.40 mV, T=    18.43 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 155.00 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  3455   3455  173.92   25.00   2      1368.92      1368.86
  3456   3456  173.92   24.00   2      1394.80      1394.82
  3457   3457  173.92   23.00   2      1421.26      1421.32
  3458   3458  173.92   22.00   2      1429.93      1448.78
  3459   3459  173.92   21.00   2      1476.45      1476.44
  3460   3460  173.92   20.00   2      1505.22      1505.26
  3461   3461  173.92   19.00   2      1506.11      1534.72
  3462   3462  173.92   18.00   2      1544.57      1565.34
  3463   3463  173.92   17.00   2      1596.73      1596.71
  3464   3464  173.92   16.00   2      1629.18      1629.18
  3465   3465  173.92   15.00   2      1657.57      1662.57
  3466   3466  173.92   14.00   2      1677.51      1697.11
  3467   3467  173.92   13.00   2      1732.60      1732.62
  3468   3468  173.92   12.00   2      1769.65      1769.67
  3469   3469  173.92   11.00   2      1814.93      1807.99
  3470   3470  173.92   10.00   2      1827.83      1847.68
  3471   3471  173.92    9.00   2      1888.78      1888.77
  3472   3472  173.92    8.00   2      1931.46      1931.50
  3473   3473  173.92    7.00   2      1976.07      1976.10
  3474   3474  173.92    6.00   2      1998.40      2022.27
  3475   3475  173.92    5.00   2      2070.04      2070.06
  3476   3476  173.92    4.00   2      2091.44      2119.31
  3477   3477  173.92    3.00   2      2166.13      2170.49
  3478   3478  173.92    2.00   2      2181.12      2223.05
  3479   3479  173.92    1.00   2      2276.80      2276.74
  3480   3480  173.92    0.00   2      2342.15      2331.07
  3481   3481  174.92    0.00   2      2188.17      2188.17
  3482   3482  174.92    1.00   2      2137.45      2137.50
  3483   3483  174.92    2.00   2      2067.12      2088.17
  3484   3484  174.92    3.00   2      2019.66      2039.88
  3485   3485  174.92    4.00   2      1993.24      1993.21
  3486   3486  174.92    5.00   2      1947.75      1947.77
  3487   3487  174.92    6.00   2      1892.86      1904.21
  3488   3488  174.92    7.00   2      1836.73      1861.90
  3489   3489  174.92    8.00   2      1803.22      1821.15
  3490   3490  174.92    9.00   2      1782.08      1782.07
  3491   3491  174.92   10.00   2      1742.79      1744.40
  3492   3492  174.92   11.00   2      1695.30      1707.92
  3493   3493  174.92   12.00   2      1645.96      1672.61
  3494   3494  174.92   13.00   2      1612.71      1638.27
  3495   3495  174.92   14.00   2      1605.23      1605.22
  3496   3496  174.92   15.00   2      1572.02      1573.52
  3497   3497  174.92   16.00   2      1535.78      1542.47
  3498   3498  174.92   17.00   2      1495.33      1512.33
  3499   3499  174.92   18.00   2      1453.05      1483.34
  3500   3500  174.92   19.00   2      1426.33      1454.74
  3501   3501  174.92   20.00   2      1426.90      1426.87
  3502   3502  174.92   21.00   2      1399.81      1399.85
  3503   3503  174.92   22.00   2      1352.33      1373.52
  3504   3504  174.92   23.00   2      1347.65      1347.58
  3505   3505  174.92   24.00   2      1320.29      1322.05
  3506   3506  174.92   25.00   2      1293.87      1297.55
  3507   3507  174.92   26.00   2      1253.14      1272.99
  3508   3508  174.92   27.00   2      1248.72      1248.70
  3509   3509  174.92   28.00   2      1227.36      1224.72
  3510   3510  174.92   29.00   2      1196.89      1201.09
  3511   3511  174.92   30.00   2      1159.29      1177.48
  3512   3512  174.92   31.00   2      1154.12      1154.07
  3513   3513  174.92   32.00   2      1117.71      1130.38
  3514   3514  174.92   33.00   2      1105.53      1106.66
  3515   3515  174.92   34.00   2      1073.79      1083.01
  3516   3516  174.92   35.00   2      1035.43      1058.57
  3517   3517  174.92   36.00   2      1034.11      1034.07
  3518   3518  174.92   37.00   2      1025.22      1008.62
  3519   3519  174.92   38.00   2       978.20       982.85
  3520   3520  174.92   39.00   2       941.17       955.37
  3521   3521  174.92   40.00   2       903.42       925.86
  3522   3522  174.92   41.00   2       893.90       893.86
  3523   3523  174.92   42.00   2       858.29       858.26
  3524   3524  174.92   43.00   2       807.65       818.69
  3525   3525  174.92   44.00   2       768.32       771.95
  3526   3526  174.92   45.00   2       719.93       719.81
  3527   3527  174.92   46.00   2       666.47       666.26
  3528   3528  174.92   47.00   2       612.17       614.52
  3529   3529  174.92   48.00   2       563.50       563.15
  3530   3530  174.92   49.00   2       513.76       513.63
  3531   3531  174.92   50.00   2       466.52       467.32
  3532   3532  174.92   51.00   2       423.85       422.55
  3533   3533  174.92   52.00   2       380.80       380.56
  3534   3534  174.92   53.00   2       340.48       340.28
  3535   3535  174.92   54.00   2       303.90       303.90
  3536   3536  174.92   55.00   2       271.80       270.47
  3537   3537  174.92   56.00   2       240.14       239.92
  3538   3538  174.92   57.00   2       212.71       212.68
  3539   3539  174.92   58.00   2       189.11       189.00
  3540   3540  174.92   59.00   2       169.59       169.35
  3541   3541  174.92   60.00   2       156.88       153.12
  3542   3542  174.92   61.00   2       140.58       140.53
  3543   3543  174.92   62.00   2       131.09       131.10
  3544   3544  174.92   63.00   2       124.46       124.48
  3545   3545  174.92   64.00   2       120.07       120.02
  3546   3546  174.92   65.00   2       116.90       116.89
  3549   3549  175.92   64.00   2       115.69       115.55
  3550   3550  175.92   63.00   2       115.46       115.41
  3551   3551  175.92   62.00   2       115.53       115.51
  3552   3552  175.92   61.00   2       117.50       117.50
  3553   3553  175.92   60.00   2       122.00       121.66
  3554   3554  175.92   59.00   2       126.24       126.16
  3555   3555  175.92   58.00   2       133.35       133.37
  3556   3556  175.92   57.00   2       143.33       143.38
  3557   3557  175.92   56.00   2       157.27       157.10
  3558   3558  175.92   55.00   2       173.53       173.52
  3559   3559  175.92   54.00   2       194.05       194.02
  3560   3560  175.92   53.00   2       218.11       218.22
  3561   3561  175.92   52.00   2       245.68       245.81
  3562   3562  175.92   51.00   2       276.50       276.47
  3563   3563  175.92   50.00   2       310.72       310.85
  3564   3564  175.92   49.00   2       347.10       347.20
  3565   3565  175.92   48.00   2       385.61       385.66
  3566   3566  175.92   47.00   2       436.89       427.30
  3567   3567  175.92   46.00   2       471.55       471.78
  3568   3568  175.92   45.00   2       518.29       518.60
  3569   3569  175.92   44.00   2       566.27       566.58
  3570   3570  175.92   43.00   2       619.47       617.04
  3571   3571  175.92   42.00   2       669.82       670.07
  3572   3572  175.92   41.00   2       724.28       724.40
  3573   3573  175.92   40.00   2       778.47       778.64
  3574   3574  175.92   39.00   2       822.43       826.87
  3575   3575  175.92   38.00   2       870.09       868.19
  3576   3576  175.92   37.00   2       904.59       904.66
  3577   3577  175.92   36.00   2       937.51       937.50
  3578   3578  175.92   35.00   2       965.94       967.73
  3579   3579  175.92   34.00   2       988.08       996.26
  3580   3580  175.92   33.00   2      1015.77      1023.42
  3581   3581  175.92   32.00   2      1069.32      1049.67
  3582   3582  175.92   31.00   2      1075.29      1075.36
  3583   3583  175.92   30.00   2      1096.75      1100.34
  3584   3584  175.92   29.00   2      1112.96      1124.76
  3585   3585  175.92   28.00   2      1137.71      1149.00
  3586   3586  175.92   27.00   2      1173.36      1173.37
  3587   3587  175.92   26.00   2      1197.26      1197.31
  3588   3588  175.92   25.00   2      1210.51      1221.47
  3589   3589  175.92   24.00   2      1233.22      1245.53
  3590   3590  175.92   23.00   2      1290.07      1270.14
  3591   3591  175.92   22.00   2      1294.96      1294.99
  3592   3592  175.92   21.00   2      1314.78      1320.60
  3593   3593  175.92   20.00   2      1332.32      1346.45
  3594   3594  175.92   19.00   2      1361.70      1372.51
  3595   3595  175.92   18.00   2      1420.24      1399.32
  3596   3596  175.92   17.00   2      1426.77      1426.80
  3597   3597  175.92   16.00   2      1445.72      1454.83
  3598   3598  175.92   15.00   2      1471.32      1483.62
  3599   3599  175.92   14.00   2      1504.86      1512.96
  3600   3600  175.92   13.00   2      1575.85      1543.18
  3601   3601  175.92   12.00   2      1574.42      1574.44
  3602   3602  175.92   11.00   2      1606.58      1606.62
  3603   3603  175.92   10.00   2      1628.07      1639.88
  3604   3604  175.92    9.00   2      1672.96      1674.04
  3605   3605  175.92    8.00   2      1709.56      1709.56
  3606   3606  175.92    7.00   2      1746.21      1746.20
  3607   3607  175.92    6.00   2      1775.74      1784.11
  3608   3608  175.92    5.00   2      1814.11      1823.22
  3609   3609  175.92    4.00   2      1895.72      1863.65
  3610   3610  175.92    3.00   2      1905.67      1905.72
  3611   3611  175.92    2.00   2      1948.69      1948.79
  3612   3612  175.92    1.00   2      1985.24      1993.23
  3613   3613  175.92    0.00   2      2032.62      2038.60
  3614   3614  176.92    0.00   2      1888.18      1882.93
  3615   3615  176.92    1.00   2      1842.33      1842.30
  3616   3616  176.92    2.00   2      1803.01      1803.03
  3617   3617  176.92    3.00   2      1764.77      1764.82
  3618   3618  176.92    4.00   2      1724.85      1728.03
  3619   3619  176.92    5.00   2      1729.83      1692.16
  3620   3620  176.92    6.00   2      1657.22      1657.20
  3621   3621  176.92    7.00   2      1623.29      1623.30
  3622   3622  176.92    8.00   2      1586.23      1590.60
  3623   3623  176.92    9.00   2      1562.57      1558.79
  3624   3624  176.92   10.00   2      1558.04      1527.81
  3625   3625  176.92   11.00   2      1497.82      1497.81
  3626   3626  176.92   12.00   2      1468.46      1468.45
  3627   3627  176.92   13.00   2      1434.72      1440.39
  3628   3628  176.92   14.00   2      1411.78      1412.03
  3629   3629  176.92   15.00   2      1385.49      1385.45
  3630   3630  176.92   16.00   2      1358.68      1358.69
  3631   3631  176.92   17.00   2      1330.89      1332.99
  3632   3632  176.92   18.00   2      1301.02      1307.66
  3633   3633  176.92   19.00   2      1290.72      1282.56
  3634   3634  176.92   20.00   2      1257.41      1257.40
  3635   3635  176.92   21.00   2      1232.99      1233.04
  3636   3636  176.92   22.00   2      1203.74      1208.87
  3637   3637  176.92   23.00   2      1180.37      1184.75
  3638   3638  176.92   24.00   2      1178.78      1160.71
  3639   3639  176.92   25.00   2      1136.62      1136.61
  3640   3640  176.92   26.00   2      1112.51      1112.52
  3641   3641  176.92   27.00   2      1083.83      1088.13
  3642   3642  176.92   28.00   2      1059.63      1063.39
  3643   3643  176.92   29.00   2      1038.10      1038.06
  3644   3644  176.92   30.00   2      1011.58      1011.59
  3645   3645  176.92   31.00   2       984.27       984.23
  3646   3646  176.92   32.00   2       952.36       956.07
  3647   3647  176.92   33.00   2       945.95       925.58
  3648   3648  176.92   34.00   2       892.84       892.73
  3649   3649  176.92   35.00   2       855.61       855.67
  3650   3650  176.92   36.00   2       815.16       815.11
  3651   3651  176.92   37.00   2       767.86       767.60
  3652   3652  176.92   38.00   2       714.76       714.56
  3653   3653  176.92   39.00   2       661.35       661.10
  3654   3654  176.92   40.00   2       619.73       610.96
  3655   3655  176.92   41.00   2       561.44       561.07
  3656   3656  176.92   42.00   2       512.26       512.01
  3657   3657  176.92   43.00   2       466.64       466.60
  3658   3658  176.92   44.00   2       423.10       422.87
  3659   3659  176.92   45.00   2       380.97       380.83
  3660   3660  176.92   46.00   2       341.66       341.56
  3661   3661  176.92   47.00   2       306.11       305.81
  3662   3662  176.92   48.00   2       271.83       271.67
  3663   3663  176.92   49.00   2       240.50       240.30
  3664   3664  176.92   50.00   2       212.91       212.86
  3665   3665  176.92   51.00   2       189.97       188.82
  3666   3666  176.92   52.00   2       168.37       168.29
  3667   3667  176.92   53.00   2       151.59       151.52
  3668   3668  176.92   54.00   2       138.66       138.64
  3669   3669  176.92   55.00   2       129.42       129.43
  3670   3670  176.92   56.00   2       123.15       123.07
  3671   3671  176.92   57.00   2       118.62       118.62
  3672   3672  176.92   58.00   2       115.75       115.79
  3673   3673  176.92   59.00   2       117.70       115.52
  3674   3674  176.92   60.00   2       115.45       115.38
  3675   3675  176.92   61.00   2       115.22       115.19
  3676   3676  176.92   62.00   2       115.04       115.07
  3691   3691  177.92   60.00   2       114.99       115.01
  3692   3692  177.92   59.00   2       115.06       115.04
  3693   3693  177.92   58.00   2       114.98       115.00
  3694   3694  177.92   57.00   2       115.24       115.17
  3695   3695  177.92   56.00   2       115.27       115.22
  3696   3696  177.92   55.00   2       115.26       115.27
  3697   3697  177.92   54.00   2       115.54       115.50
  3698   3698  177.92   53.00   2       117.74       117.67
  3699   3699  177.92   52.00   2       121.41       121.36
  3700   3700  177.92   51.00   2       126.89       126.92
  3701   3701  177.92   50.00   2       135.04       135.10
  3702   3702  177.92   49.00   2       146.14       146.10
  3703   3703  177.92   48.00   2       160.74       160.70
  3704   3704  177.92   47.00   2       178.65       178.73
  3705   3705  177.92   46.00   2       200.38       200.46
  3706   3706  177.92   45.00   2       225.03       224.99
  3707   3707  177.92   44.00   2       252.95       252.98
  3708   3708  177.92   43.00   2       283.96       284.00
  3709   3709  177.92   42.00   2       317.27       317.43
  3710   3710  177.92   41.00   2       353.29       353.41
  3711   3711  177.92   40.00   2       392.41       392.48
  3712   3712  177.92   39.00   2       433.04       433.14
  3713   3713  177.92   38.00   2       476.67       476.88
  3714   3714  177.92   37.00   2       521.81       522.01
  3715   3715  177.92   36.00   2       571.09       571.21
  3716   3716  177.92   35.00   2       621.72       621.99
  3717   3717  177.92   34.00   2       673.86       674.18
  3718   3718  177.92   33.00   2       734.77       729.57
  3719   3719  177.92   32.00   2       784.89       785.15
  3720   3720  177.92   31.00   2       834.91       835.14
  3721   3721  177.92   30.00   2       877.66       877.79
  3722   3722  177.92   29.00   2       912.39       914.35
  3723   3723  177.92   28.00   2       953.86       947.46
  3724   3724  177.92   27.00   2       977.91       977.92
  3725   3725  177.92   26.00   2      1006.52      1006.52
  3726   3726  177.92   25.00   2      1032.73      1033.05
  3727   3727  177.92   24.00   2      1057.91      1060.15
  3728   3728  177.92   23.00   2      1108.62      1085.73
  3729   3729  177.92   22.00   2      1110.84      1110.84
  3730   3730  177.92   21.00   2      1135.02      1135.14
  3731   3731  177.92   20.00   2      1156.99      1160.17
  3732   3732  177.92   19.00   2      1182.31      1184.31
  3733   3733  177.92   18.00   2      1208.66      1208.67
  3734   3734  177.92   17.00   2      1232.96      1233.02
  3735   3735  177.92   16.00   2      1257.85      1257.87
  3736   3736  177.92   15.00   2      1284.27      1282.75
  3737   3737  177.92   14.00   2      1307.66      1307.70
  3738   3738  177.92   13.00   2      1333.39      1333.39
  3739   3739  177.92   12.00   2      1359.37      1359.41
  3740   3740  177.92   11.00   2      1382.81      1385.89
  3741   3741  177.92   10.00   2      1435.19      1412.76
  3742   3742  177.92    9.00   2      1440.33      1440.29
  3743   3743  177.92    8.00   2      1468.54      1468.56
  3744   3744  177.92    7.00   2      1494.68      1497.33
  3745   3745  177.92    6.00   2      1532.69      1527.06
  3746   3746  177.92    5.00   2      1557.38      1557.32
  3747   3747  177.92    4.00   2      1588.41      1588.43
  3748   3748  177.92    3.00   2      1620.21      1620.24
  3749   3749  177.92    2.00   2      1656.05      1653.00
  3750   3750  177.92    1.00   2      1686.49      1686.42
  3751   3751  177.92    0.00   2      1720.42      1720.44
  3752   3752  178.92    0.00   2      1555.51      1555.49
  3753   3753  178.92    1.00   2      1526.52      1526.57
  3754   3754  178.92    2.00   2      1507.79      1498.57
  3755   3755  178.92    3.00   2      1470.65      1470.60
  3756   3756  178.92    4.00   2      1443.38      1443.38
  3757   3757  178.92    5.00   2      1416.73      1416.74
  3758   3758  178.92    6.00   2      1396.57      1390.46
  3759   3759  178.92    7.00   2      1364.69      1364.63
  3760   3760  178.92    8.00   2      1339.01      1339.01
  3761   3761  178.92    9.00   2      1314.05      1314.08
  3762   3762  178.92   10.00   2      1288.79      1289.00
  3763   3763  178.92   11.00   2      1290.72      1265.14
  3764   3764  178.92   12.00   2      1240.86      1240.83
  3765   3765  178.92   13.00   2      1216.86      1216.88
  3766   3766  178.92   14.00   2      1193.15      1193.15
  3767   3767  178.92   15.00   2      1183.64      1169.38
  3768   3768  178.92   16.00   2      1145.53      1145.50
  3769   3769  178.92   17.00   2      1121.31      1121.31
  3770   3770  178.92   18.00   2      1096.96      1097.00
  3771   3771  178.92   19.00   2      1077.49      1072.69
  3772   3772  178.92   20.00   2      1047.66      1047.52
  3773   3773  178.92   21.00   2      1021.53      1021.52
  3774   3774  178.92   22.00   2       994.37       994.40
  3775   3775  178.92   23.00   2       965.65       965.91
  3776   3776  178.92   24.00   2       951.60       936.74
  3777   3777  178.92   25.00   2       904.72       904.60
  3778   3778  178.92   26.00   2       868.73       868.65
  3779   3779  178.92   27.00   2       828.12       828.29
  3780   3780  178.92   28.00   2       788.43       782.27
  3781   3781  178.92   29.00   2       728.85       728.47
  3782   3782  178.92   30.00   2       672.86       672.66
  3783   3783  178.92   31.00   2       619.16       618.09
  3784   3784  178.92   32.00   2       574.60       567.86
  3785   3785  178.92   33.00   2       518.81       518.53
  3786   3786  178.92   34.00   2       471.43       471.06
  3787   3787  178.92   35.00   2       426.54       426.37
  3788   3788  178.92   36.00   2       387.93       385.91
  3789   3789  178.92   37.00   2       347.88       347.53
  3790   3790  178.92   38.00   2       311.33       311.19
  3791   3791  178.92   39.00   2       277.84       277.77
  3792   3792  178.92   40.00   2       253.38       247.73
  3793   3793  178.92   41.00   2       220.24       220.10
  3794   3794  178.92   42.00   2       195.54       195.48
  3795   3795  178.92   43.00   2       174.70       174.73
  3796   3796  178.92   44.00   2       157.45       157.34
  3797   3797  178.92   45.00   2       143.63       143.52
  3798   3798  178.92   46.00   2       132.91       132.94
  3799   3799  178.92   47.00   2       126.75       125.48
  3800   3800  178.92   48.00   2       120.36       120.29
  3801   3801  178.92   49.00   2       116.93       116.88
  3802   3802  178.92   50.00   2       115.43       115.45
  3803   3803  178.92   51.00   2       115.26       115.29
  3804   3804  178.92   52.00   2       115.40       115.32
  3805   3805  178.92   53.00   2       115.19       115.16
  3806   3806  178.92   54.00   2       115.03       115.05
  3807   3807  178.92   55.00   2       115.81       115.56
  3808   3808  178.92   56.00   2       115.17       115.11
  3809   3809  178.92   57.00   2       115.12       115.06
  3810   3810  178.92   58.00   2       114.94       114.96
  3837   3837  179.92   56.00   2       114.86       114.88
  3838   3838  179.92   55.00   2       114.85       114.87
  3839   3839  179.92   54.00   2       115.05       114.98
  3840   3840  179.92   53.00   2       115.05       114.99
  3841   3841  179.92   52.00   2       114.94       114.94
  3842   3842  179.92   51.00   2       114.90       114.91
  3843   3843  179.92   50.00   2       115.12       115.05
  3844   3844  179.92   49.00   2       115.13       115.08
  3845   3845  179.92   48.00   2       115.02       115.03
  3846   3846  179.92   47.00   2       115.21       115.17
  3847   3847  179.92   46.00   2       115.31       115.25
  3848   3848  179.92   45.00   2       115.42       115.36
  3849   3849  179.92   44.00   2       115.98       116.02
  3850   3850  179.92   43.00   2       118.70       118.73
  3851   3851  179.92   42.00   2       123.04       123.00
  3852   3852  179.92   41.00   2       129.00       129.00
  3853   3853  179.92   40.00   2       137.14       137.22
  3854   3854  179.92   39.00   2       148.22       148.20
  3855   3855  179.92   38.00   2       162.40       162.34
  3856   3856  179.92   37.00   2       179.47       179.54
  3857   3857  179.92   36.00   2       200.38       200.41
  3858   3858  179.92   35.00   2       224.14       224.25
  3859   3859  179.92   34.00   2       251.84       252.00
  3860   3860  179.92   33.00   2       283.18       283.25
  3861   3861  179.92   32.00   2       317.48       317.66
  3862   3862  179.92   31.00   2       354.22       354.32
  3863   3863  179.92   30.00   2       394.27       394.34
  3864   3864  179.92   29.00   2       436.41       436.59
  3865   3865  179.92   28.00   2       482.02       481.89
  3866   3866  179.92   27.00   2       528.68       528.96
  3867   3867  179.92   26.00   2       578.68       578.92
  3868   3868  179.92   25.00   2       630.81       631.08
  3869   3869  179.92   24.00   2       684.09       684.31
  3870   3870  179.92   23.00   2       756.51       739.13
  3871   3871  179.92   22.00   2       793.66       793.89
  3872   3872  179.92   21.00   2       841.80       842.02
  3873   3873  179.92   20.00   2       882.45       882.56
  3874   3874  179.92   19.00   2       925.08       918.20
  3875   3875  179.92   18.00   2       950.51       950.54
  3876   3876  179.92   17.00   2       980.21       980.27
  3877   3877  179.92   16.00   2      1008.17      1008.25
  3878   3878  179.92   15.00   2      1049.31      1034.79
  3879   3879  179.92   14.00   2      1060.18      1060.19
  3880   3880  179.92   13.00   2      1085.02      1085.05
  3881   3881  179.92   12.00   2      1109.02      1109.05
  3882   3882  179.92   11.00   2      1136.50      1132.80
  3883   3883  179.92   10.00   2      1156.11      1156.04
  3884   3884  179.92    9.00   2      1179.04      1179.05
  3885   3885  179.92    8.00   2      1201.96      1202.00
  3886   3886  179.92    7.00   2      1225.56      1225.38
  3887   3887  179.92    6.00   2      1248.03      1248.00
  3888   3888  179.92    5.00   2      1270.93      1270.91
  3889   3889  179.92    4.00   2      1293.76      1293.82
  3890   3890  179.92    3.00   2      1316.30      1316.49
  3891   3891  179.92    2.00   2      1358.97      1340.35
  3892   3892  179.92    1.00   2      1363.43      1363.39
  3893   3893  179.92    0.00   2      1386.47      1386.46
  3894   3894  180.92    0.00   2      1210.95      1210.97
  3895   3895  180.92    1.00   2      1191.32      1191.30
  3896   3896  180.92    2.00   2      1171.64      1171.58
  3897   3897  180.92    3.00   2      1151.26      1151.20
  3898   3898  180.92    4.00   2      1130.60      1130.64
  3899   3899  180.92    5.00   2      1109.77      1109.78
  3900   3900  180.92    6.00   2      1088.65      1088.53
  3901   3901  180.92    7.00   2      1066.51      1066.49
  3902   3902  180.92    8.00   2      1043.67      1043.64
  3903   3903  180.92    9.00   2      1020.05      1020.05
  3904   3904  180.92   10.00   2       995.82       995.67
  3905   3905  180.92   11.00   2       969.84       969.81
  3906   3906  180.92   12.00   2       942.54       942.53
  3907   3907  180.92   13.00   2       918.34       913.17
  3908   3908  180.92   14.00   2       880.87       880.66
  3909   3909  180.92   15.00   2       844.10       844.03
  3910   3910  180.92   16.00   2       802.40       802.28
  3911   3911  180.92   17.00   2       760.78       754.22
  3912   3912  180.92   18.00   2       702.15       701.76
  3913   3913  180.92   19.00   2       649.99       648.73
  3914   3914  180.92   20.00   2       598.11       597.85
  3915   3915  180.92   21.00   2       552.69       549.52
  3916   3916  180.92   22.00   2       503.04       502.64
  3917   3917  180.92   23.00   2       456.81       456.62
  3918   3918  180.92   24.00   2       413.66       413.53
  3919   3919  180.92   25.00   2       377.79       374.65
  3920   3920  180.92   26.00   2       336.77       336.41
  3921   3921  180.92   27.00   2       300.29       300.14
  3922   3922  180.92   28.00   2       267.20       267.04
  3923   3923  180.92   29.00   2       241.56       237.65
  3924   3924  180.92   30.00   2       211.09       210.96
  3925   3925  180.92   31.00   2       187.69       187.62
  3926   3926  180.92   32.00   2       167.69       167.61
  3927   3927  180.92   33.00   2       151.68       151.67
  3928   3928  180.92   34.00   2       139.67       139.56
  3929   3929  180.92   35.00   2       130.26       130.25
  3930   3930  180.92   36.00   2       123.78       123.81
  3931   3931  180.92   37.00   2       119.69       119.60
  3932   3932  180.92   38.00   2       116.69       116.64
  3933   3933  180.92   39.00   2       115.43       115.44
  3934   3934  180.92   40.00   2       115.25       115.29
  3935   3935  180.92   41.00   2       115.36       115.30
  3936   3936  180.92   42.00   2       115.21       115.19
  3937   3937  180.92   43.00   2       115.04       115.07
  3938   3938  180.92   44.00   2       115.01       115.04
  3939   3939  180.92   45.00   2       115.20       115.13
  3940   3940  180.92   46.00   2       115.07       115.05
  3941   3941  180.92   47.00   2       114.97       114.97
  3942   3942  180.92   48.00   2       114.91       114.95
  3943   3943  180.92   49.00   2       115.06       115.02
  3944   3944  180.92   50.00   2       114.96       114.96
  3945   3945  180.92   51.00   2       114.84       114.87
  3946   3946  180.92   52.00   2       115.06       115.00
  3947   3947  180.92   53.00   2       115.04       114.99
  3984   3984  181.92   51.00   2       115.00       114.94
  3985   3985  181.92   50.00   2       114.93       114.91
  3986   3986  181.92   49.00   2       114.83       114.84
  3987   3987  181.92   48.00   2       114.83       114.85
  3988   3988  181.92   47.00   2       115.03       114.96
  3989   3989  181.92   46.00   2       114.93       114.92
  3990   3990  181.92   45.00   2       114.84       114.86
  3991   3991  181.92   44.00   2       117.02       114.98
  3992   3992  181.92   43.00   2       115.03       114.96
  3993   3993  181.92   42.00   2       114.88       114.89
  3994   3994  181.92   41.00   2       114.82       114.85
  3995   3995  181.92   40.00   2       117.73       115.04
  3996   3996  181.92   39.00   2       115.07       115.01
  3997   3997  181.92   38.00   2       115.00       114.99
  3998   3998  181.92   37.00   2       114.88       114.92
  3999   3999  181.92   36.00   2       116.81       115.09
  4000   4000  181.92   35.00   2       115.16       115.11
  4001   4001  181.92   34.00   2       115.19       115.14
  4002   4002  181.92   33.00   2       115.15       115.16
  4003   4003  181.92   32.00   2       115.24       115.27
  4004   4004  181.92   31.00   2       115.98       115.92
  4005   4005  181.92   30.00   2       118.54       118.47
  4006   4006  181.92   29.00   2       122.30       122.35
  4007   4007  181.92   28.00   2       127.93       127.98
  4008   4008  181.92   27.00   2       136.20       136.17
  4009   4009  181.92   26.00   2       146.91       146.89
  4010   4010  181.92   25.00   2       160.43       160.49
  4011   4011  181.92   24.00   2       179.19       177.42
  4012   4012  181.92   23.00   2       197.49       197.44
  4013   4013  181.92   22.00   2       220.85       220.86
  4014   4014  181.92   21.00   2       247.44       247.50
  4015   4015  181.92   20.00   2       275.84       275.96
  4016   4016  181.92   19.00   2       306.69       306.79
  4017   4017  181.92   18.00   2       339.89       340.06
  4018   4018  181.92   17.00   2       375.54       375.71
  4019   4019  181.92   16.00   2       416.05       413.15
  4020   4020  181.92   15.00   2       452.32       452.43
  4021   4021  181.92   14.00   2       493.61       493.77
  4022   4022  181.92   13.00   2       536.62       536.76
  4023   4023  181.92   12.00   2       585.17       580.05
  4024   4024  181.92   11.00   2       625.49       625.57
  4025   4025  181.92   10.00   2       672.24       672.59
  4026   4026  181.92    9.00   2       719.60       719.80
  4027   4027  181.92    8.00   2       768.99       766.84
  4028   4028  181.92    7.00   2       809.97       810.21
  4029   4029  181.92    6.00   2       847.73       847.93
  4030   4030  181.92    5.00   2       880.29       880.46
  4031   4031  181.92    4.00   2       909.96       909.74
  4032   4032  181.92    3.00   2       934.84       934.93
  4033   4033  181.92    2.00   2       958.46       958.48
  4034   4034  181.92    1.00   2       979.64       979.66
  4035   4035  181.92    0.00   2       999.53       999.54
  4036   4036  182.92    0.00   2       585.24       583.56
  4037   4037  182.92    1.00   2       546.54       546.39
  4038   4038  182.92    2.00   2       514.37       514.15
  4039   4039  182.92    3.00   2       483.93       483.79
  4040   4040  182.92    4.00   2       462.29       454.47
  4041   4041  182.92    5.00   2       425.26       425.03
  4042   4042  182.92    6.00   2       395.62       395.45
  4043   4043  182.92    7.00   2       367.30       367.13
  4044   4044  182.92    8.00   2       346.69       339.76
  4045   4045  182.92    9.00   2       313.51       313.23
  4046   4046  182.92   10.00   2       286.80       286.73
  4047   4047  182.92   11.00   2       261.80       261.64
  4048   4048  182.92   12.00   2       237.98       237.91
  4049   4049  182.92   13.00   2       216.43       216.21
  4050   4050  182.92   14.00   2       196.30       196.26
  4051   4051  182.92   15.00   2       178.28       178.28
  4052   4052  182.92   16.00   2       162.91       162.88
  4053   4053  182.92   17.00   2       149.67       149.56
  4054   4054  182.92   18.00   2       139.05       139.03
  4055   4055  182.92   19.00   2       130.69       130.68
  4056   4056  182.92   20.00   2       124.71       124.64
  4057   4057  182.92   21.00   2       120.30       120.24
  4058   4058  182.92   22.00   2       117.16       117.17
  4059   4059  182.92   23.00   2       115.40       115.44
  4060   4060  182.92   24.00   2       115.51       115.44
  4061   4061  182.92   25.00   2       115.29       115.25
  4062   4062  182.92   26.00   2       115.08       115.10
  4063   4063  182.92   27.00   2       115.02       115.05
  4064   4064  182.92   28.00   2       115.18       115.12
  4065   4065  182.92   29.00   2       115.09       115.05
  4066   4066  182.92   30.00   2       114.92       114.94
  4067   4067  182.92   31.00   2       114.89       114.92
  4068   4068  182.92   32.00   2       115.11       115.05
