# Sensor scan measurement of Sensor IR1
# Iin=    34.79 mA ,  Vin= 12145.30 mV, T=    18.05 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 236.50 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  7881   7881  236.92   32.00   2      1651.62      1651.53
  7882   7882  236.92   33.00   2      1616.65      1616.58
  7883   7883  236.92   34.00   2      1583.04      1582.97
  7884   7884  236.92   35.00   2      1550.28      1550.11
  7885   7885  236.92   36.00   2      1518.44      1518.33
  7886   7886  236.92   37.00   2      1486.62      1486.53
  7887   7887  236.92   38.00   2      1455.65      1455.57
  7888   7888  236.92   39.00   2      1425.71      1425.45
  7889   7889  236.92   40.00   2      1395.31      1395.21
  7890   7890  236.92   41.00   2      1365.46      1365.35
  7891   7891  236.92   42.00   2      1335.64      1335.54
  7892   7892  236.92   43.00   2      1306.52      1306.42
  7893   7893  236.92   44.00   2      1277.91      1277.65
  7894   7894  236.92   45.00   2      1248.62      1248.49
  7895   7895  236.92   46.00   2      1219.29      1219.16
  7896   7896  236.92   47.00   2      1189.78      1189.58
  7897   7897  236.92   48.00   2      1159.84      1159.70
  7898   7898  236.92   49.00   2      1130.10      1129.82
  7899   7899  236.92   50.00   2      1098.05      1097.76
  7900   7900  236.92   51.00   2      1065.64      1065.47
  7901   7901  236.92   52.00   2      1030.37      1030.10
  7902   7902  236.92   53.00   2       993.36       993.31
  7903   7903  236.92   54.00   2       953.19       953.02
  7904   7904  236.92   55.00   2       908.29       908.05
  7905   7905  236.92   56.00   2       855.66       853.96
  7906   7906  236.92   57.00   2       791.22       789.40
  7907   7907  236.92   58.00   2       718.79       716.24
  7908   7908  236.92   59.00   2       647.45       644.91
  7909   7909  236.92   60.00   2       577.81       575.60
  7910   7910  236.92   61.00   2       512.37       509.55
  7911   7911  236.92   62.00   2       451.37       447.81
  7912   7912  236.92   63.00   2       392.62       390.81
  7913   7913  236.92   64.00   2       340.15       338.81
  7914   7914  236.92   65.00   2       293.33       293.00
  7915   7915  236.92   66.00   2       251.25       249.93
  7916   7916  236.92   67.00   2       215.95       215.69
  7917   7917  236.92   68.00   2       186.94       186.62
  7918   7918  236.92   69.00   2       163.64       163.42
  7919   7919  236.92   70.00   2       146.64       146.48
  7920   7920  237.92   70.00   2       146.04       146.02
  7921   7921  237.92   69.00   2       159.31       159.57
  7922   7922  237.92   68.00   2       178.17       178.32
  7923   7923  237.92   67.00   2       202.33       202.50
  7924   7924  237.92   66.00   2       232.79       232.91
  7925   7925  237.92   65.00   2       267.74       268.93
  7926   7926  237.92   64.00   2       308.60       309.91
  7927   7927  237.92   63.00   2       354.05       355.40
  7928   7928  237.92   62.00   2       403.74       405.15
  7929   7929  237.92   61.00   2       460.50       462.84
  7930   7930  237.92   60.00   2       521.86       523.30
  7931   7931  237.92   59.00   2       585.02       588.09
  7932   7932  237.92   58.00   2       654.84       657.28
  7933   7933  237.92   57.00   2       727.02       728.26
  7934   7934  237.92   56.00   2       801.44       802.91
  7935   7935  237.92   55.00   2       868.71       871.49
  7936   7936  237.92   54.00   2       925.37       926.69
  7937   7937  237.92   53.00   2       973.14       973.41
  7938   7938  237.92   52.00   2      1015.44      1015.58
  7939   7939  237.92   51.00   2      1052.82      1053.10
  7940   7940  237.92   50.00   2      1088.01      1088.15
  7941   7941  237.92   49.00   2      1121.47      1121.59
  7942   7942  237.92   48.00   2      1152.65      1152.91
  7943   7943  237.92   47.00   2      1184.15      1184.28
  7944   7944  237.92   46.00   2      1215.15      1215.24
  7945   7945  237.92   45.00   2      1245.02      1245.09
  7946   7946  237.92   44.00   2      1273.88      1274.22
  7947   7947  237.92   43.00   2      1303.79      1304.00
  7948   7948  237.92   42.00   2      1333.44      1333.57
  7949   7949  237.92   41.00   2      1363.49      1363.56
  7950   7950  237.92   40.00   2      1393.73      1393.81
  7951   7951  237.92   39.00   2      1423.69      1423.93
  7952   7952  237.92   38.00   2      1454.44      1454.62
  7953   7953  237.92   37.00   2      1485.76      1485.79
  7954   7954  237.92   36.00   2      1518.04      1518.06
  7955   7955  237.92   35.00   2      1550.19      1550.19
  7956   7956  237.92   34.00   2      1582.43      1582.66
  7957   7957  237.92   33.00   2      1616.94      1617.01
  7958   7958  237.92   32.00   2      1651.32      1651.40
  7959   7959  237.92   31.00   2      1687.07      1687.11
  7960   7960  237.92   30.00   2      1724.03      1724.08
  7961   7961  237.92   29.00   2      1761.45      1761.58
  7962   7962  237.92   28.00   2      1800.22      1800.34
  7963   7963  237.92   27.00   2      1840.34      1840.39
  7964   7964  237.92   26.00   2      1881.34      1881.42
  7965   7965  237.92   25.00   2      1924.37      1924.40
  7966   7966  237.92   24.00   2      1967.72      1967.91
  7967   7967  237.92   23.00   2      2013.56      2013.68
  7968   7968  237.92   22.00   2      2060.62      2060.70
  7969   7969  237.92   21.00   2      2109.73      2109.74
  7970   7970  237.92   20.00   2      2160.12      2160.19
  7971   7971  237.92   19.00   2      2211.92      2212.03
  7972   7972  237.92   18.00   2      2266.16      2266.27
  7973   7973  237.92   17.00   2      2321.82      2321.96
  7974   7974  237.92   16.00   2      2379.81      2379.87
  7975   7975  237.92   15.00   2      2438.50      2438.64
  7976   7976  237.92   14.00   2      2498.74      2498.93
  7977   7977  237.92   13.00   2      2560.81      2560.95
  7978   7978  237.92   12.00   2      2623.38      2623.48
  7979   7979  237.92   11.00   2      2685.83      2685.92
  7980   7980  237.92   10.00   2      2746.36      2746.62
  7981   7981  237.92    9.00   2      2805.83      2806.02
  7982   7982  237.92    8.00   2      2860.24      2860.46
  7983   7983  237.92    7.00   2      2909.30      2909.38
  7984   7984  237.92    6.00   2      2947.95      2948.19
  7985   7985  237.92    5.00   2      2973.17      2973.26
  7986   7986  237.92    4.00   2      2978.61      2978.43
  7987   7987  237.92    3.00   2      2953.02      2952.94
  7988   7988  237.92    2.00   2      2890.88      2890.76
  7989   7989  237.92    1.00   2      2775.84      2775.71
  7990   7990  237.92    0.00   2      2597.48      2596.35
  7991   7991  238.92    0.00   2      2595.83      2595.90
  7992   7992  238.92    1.00   2      2770.70      2770.99
  7993   7993  238.92    2.00   2      2883.71      2883.89
  7994   7994  238.92    3.00   2      2946.48      2946.64
  7995   7995  238.92    4.00   2      2970.20      2970.29
  7996   7996  238.92    5.00   2      2966.01      2966.00
  7997   7997  238.92    6.00   2      2941.66      2941.58
  7998   7998  238.92    7.00   2      2903.11      2903.07
  7999   7999  238.92    8.00   2      2855.09      2855.02
  8000   8000  238.92    9.00   2      2800.65      2800.41
  8001   8001  238.92   10.00   2      2741.37      2741.17
  8002   8002  238.92   11.00   2      2679.75      2679.57
  8003   8003  238.92   12.00   2      2617.09      2616.98
  8004   8004  238.92   13.00   2      2554.79      2554.66
  8005   8005  238.92   14.00   2      2493.46      2493.20
  8006   8006  238.92   15.00   2      2432.54      2432.37
  8007   8007  238.92   16.00   2      2373.16      2373.00
  8008   8008  238.92   17.00   2      2315.25      2315.13
  8009   8009  238.92   18.00   2      2259.24      2259.21
  8010   8010  238.92   19.00   2      2205.97      2205.76
  8011   8011  238.92   20.00   2      2153.66      2153.45
  8012   8012  238.92   21.00   2      2103.05      2102.89
  8013   8013  238.92   22.00   2      2054.44      2054.36
  8014   8014  238.92   23.00   2      2007.79      2007.56
  8015   8015  238.92   24.00   2      1961.86      1961.77
  8016   8016  238.92   25.00   2      1918.12      1918.04
  8017   8017  238.92   26.00   2      1875.69      1875.65
  8018   8018  238.92   27.00   2      1835.91      1835.57
  8019   8019  238.92   28.00   2      1795.34      1795.20
  8020   8020  238.92   29.00   2      1756.60      1756.46
  8021   8021  238.92   30.00   2      1719.22      1719.11
  8022   8022  238.92   31.00   2      1683.13      1683.08
  8023   8023  238.92   32.00   2      1648.07      1647.85
  8024   8024  238.92   33.00   2      1613.42      1613.24
  8025   8025  238.92   34.00   2      1579.61      1579.46
  8026   8026  238.92   35.00   2      1546.88      1546.78
  8027   8027  238.92   36.00   2      1515.41      1515.05
  8028   8028  238.92   37.00   2      1483.57      1483.47
  8029   8029  238.92   38.00   2      1452.60      1452.51
  8030   8030  238.92   39.00   2      1421.99      1421.90
  8031   8031  238.92   40.00   2      1392.18      1391.98
  8032   8032  238.92   41.00   2      1363.01      1362.78
  8033   8033  238.92   42.00   2      1333.76      1333.64
  8034   8034  238.92   43.00   2      1304.69      1304.52
  8035   8035  238.92   44.00   2      1275.29      1275.25
  8036   8036  238.92   45.00   2      1246.64      1246.51
  8037   8037  238.92   46.00   2      1217.52      1217.41
  8038   8038  238.92   47.00   2      1188.13      1187.98
  8039   8039  238.92   48.00   2      1158.49      1158.40
  8040   8040  238.92   49.00   2      1127.82      1127.63
  8041   8041  238.92   50.00   2      1096.49      1096.42
  8042   8042  238.92   51.00   2      1064.62      1064.37
  8043   8043  238.92   52.00   2      1029.86      1029.56
  8044   8044  238.92   53.00   2       992.94       992.65
  8045   8045  238.92   54.00   2       953.72       953.37
  8046   8046  238.92   55.00   2       907.97       906.74
  8047   8047  238.92   56.00   2       855.34       855.04
  8048   8048  238.92   57.00   2       792.08       789.35
  8049   8049  238.92   58.00   2       720.48       717.66
  8050   8050  238.92   59.00   2       649.49       647.10
  8051   8051  238.92   60.00   2       579.53       577.38
  8052   8052  238.92   61.00   2       513.82       512.57
  8053   8053  238.92   62.00   2       452.57       449.76
  8054   8054  238.92   63.00   2       394.60       393.24
  8055   8055  238.92   64.00   2       341.53       340.21
  8056   8056  238.92   65.00   2       294.61       292.36
  8057   8057  238.92   66.00   2       252.39       251.06
  8058   8058  238.92   67.00   2       216.52       215.10
  8059   8059  238.92   68.00   2       187.02       186.63
  8060   8060  238.92   69.00   2       164.07       163.82
  8061   8061  238.92   70.00   2       146.30       146.16
  8062   8062  239.92   70.00   2       143.89       143.64
  8063   8063  239.92   69.00   2       156.29       156.31
  8064   8064  239.92   68.00   2       173.85       173.87
  8065   8065  239.92   67.00   2       197.93       197.98
  8066   8066  239.92   66.00   2       225.65       225.95
  8067   8067  239.92   65.00   2       259.69       260.88
  8068   8068  239.92   64.00   2       298.89       299.18
  8069   8069  239.92   63.00   2       343.43       344.66
  8070   8070  239.92   62.00   2       393.90       395.29
  8071   8071  239.92   61.00   2       448.44       449.58
  8072   8072  239.92   60.00   2       508.02       509.28
  8073   8073  239.92   59.00   2       572.31       574.68
  8074   8074  239.92   58.00   2       641.55       644.07
  8075   8075  239.92   57.00   2       713.40       716.08
  8076   8076  239.92   56.00   2       788.70       790.25
  8077   8077  239.92   55.00   2       858.74       861.05
  8078   8078  239.92   54.00   2       915.60       918.03
  8079   8079  239.92   53.00   2       964.29       965.51
  8080   8080  239.92   52.00   2      1007.31      1007.65
  8081   8081  239.92   51.00   2      1045.38      1045.68
  8082   8082  239.92   50.00   2      1080.68      1080.92
  8083   8083  239.92   49.00   2      1114.55      1114.67
  8084   8084  239.92   48.00   2      1146.21      1146.29
  8085   8085  239.92   47.00   2      1177.30      1177.55
  8086   8086  239.92   46.00   2      1208.33      1208.43
  8087   8087  239.92   45.00   2      1237.99      1238.15
  8088   8088  239.92   44.00   2      1267.54      1267.60
  8089   8089  239.92   43.00   2      1296.60      1296.92
  8090   8090  239.92   42.00   2      1326.40      1326.64
  8091   8091  239.92   41.00   2      1356.39      1356.38
  8092   8092  239.92   40.00   2      1386.45      1386.45
  8093   8093  239.92   39.00   2      1416.81      1416.83
  8094   8094  239.92   38.00   2      1447.12      1447.14
  8095   8095  239.92   37.00   2      1478.23      1478.42
  8096   8096  239.92   36.00   2      1509.81      1509.86
  8097   8097  239.92   35.00   2      1542.60      1542.59
  8098   8098  239.92   34.00   2      1575.26      1575.32
  8099   8099  239.92   33.00   2      1608.10      1608.41
  8100   8100  239.92   32.00   2      1642.95      1643.07
  8101   8101  239.92   31.00   2      1678.26      1678.31
  8102   8102  239.92   30.00   2      1714.74      1714.80
  8103   8103  239.92   29.00   2      1751.83      1751.84
  8104   8104  239.92   28.00   2      1789.78      1790.03
  8105   8105  239.92   27.00   2      1829.72      1829.87
  8106   8106  239.92   26.00   2      1870.72      1870.81
  8107   8107  239.92   25.00   2      1913.13      1913.24
  8108   8108  239.92   24.00   2      1956.78      1956.84
  8109   8109  239.92   23.00   2      2000.97      2001.28
  8110   8110  239.92   22.00   2      2048.29      2048.46
  8111   8111  239.92   21.00   2      2096.49      2096.64
  8112   8112  239.92   20.00   2      2146.60      2146.69
  8113   8113  239.92   19.00   2      2198.53      2198.57
  8114   8114  239.92   18.00   2      2251.63      2251.89
  8115   8115  239.92   17.00   2      2307.18      2307.29
  8116   8116  239.92   16.00   2      2364.53      2364.56
  8117   8117  239.92   15.00   2      2423.50      2423.63
  8118   8118  239.92   14.00   2      2483.80      2483.82
  8119   8119  239.92   13.00   2      2544.74      2545.04
  8120   8120  239.92   12.00   2      2607.22      2607.29
  8121   8121  239.92   11.00   2      2669.67      2669.87
  8122   8122  239.92   10.00   2      2731.34      2731.45
  8123   8123  239.92    9.00   2      2790.93      2791.05
  8124   8124  239.92    8.00   2      2845.64      2845.83
  8125   8125  239.92    7.00   2      2895.94      2896.07
  8126   8126  239.92    6.00   2      2936.57      2936.65
  8127   8127  239.92    5.00   2      2962.53      2962.75
  8128   8128  239.92    4.00   2      2970.23      2970.30
  8129   8129  239.92    3.00   2      2949.14      2949.03
  8130   8130  239.92    2.00   2      2890.01      2889.80
  8131   8131  239.92    1.00   2      2780.31      2780.04
  8132   8132  239.92    0.00   2      2608.13      2607.74
  8133   8133  240.92    0.00   2      2619.53      2619.56
  8134   8134  240.92    1.00   2      2783.13      2783.29
  8135   8135  240.92    2.00   2      2886.52      2886.59
  8136   8136  240.92    3.00   2      2943.52      2943.65
  8137   8137  240.92    4.00   2      2962.67      2962.89
  8138   8138  240.92    5.00   2      2955.08      2954.80
  8139   8139  240.92    6.00   2      2927.45      2927.17
  8140   8140  240.92    7.00   2      2886.36      2886.22
  8141   8141  240.92    8.00   2      2836.05      2835.84
  8142   8142  240.92    9.00   2      2779.86      2779.71
  8143   8143  240.92   10.00   2      2719.84      2719.65
  8144   8144  240.92   11.00   2      2658.31      2657.98
  8145   8145  240.92   12.00   2      2595.31      2595.12
  8146   8146  240.92   13.00   2      2532.81      2532.64
  8147   8147  240.92   14.00   2      2471.26      2471.02
  8148   8148  240.92   15.00   2      2410.79      2410.65
  8149   8149  240.92   16.00   2      2351.79      2351.77
  8150   8150  240.92   17.00   2      2295.12      2294.97
  8151   8151  240.92   18.00   2      2239.85      2239.72
  8152   8152  240.92   19.00   2      2186.53      2186.38
  8153   8153  240.92   20.00   2      2135.05      2134.96
  8154   8154  240.92   21.00   2      2085.52      2085.27
  8155   8155  240.92   22.00   2      2037.09      2036.97
  8156   8156  240.92   23.00   2      1990.41      1990.27
  8157   8157  240.92   24.00   2      1945.51      1945.47
  8158   8158  240.92   25.00   2      1902.33      1902.21
  8159   8159  240.92   26.00   2      1860.50      1860.30
  8160   8160  240.92   27.00   2      1819.83      1819.73
  8161   8161  240.92   28.00   2      1780.37      1780.31
  8162   8162  240.92   29.00   2      1742.13      1742.05
  8163   8163  240.92   30.00   2      1706.10      1705.82
  8164   8164  240.92   31.00   2      1669.54      1669.43
  8165   8165  240.92   32.00   2      1634.46      1634.39
  8166   8166  240.92   33.00   2      1600.54      1600.43
  8167   8167  240.92   34.00   2      1567.07      1566.99
  8168   8168  240.92   35.00   2      1535.17      1534.97
  8169   8169  240.92   36.00   2      1503.08      1502.98
  8170   8170  240.92   37.00   2      1471.81      1471.73
  8171   8171  240.92   38.00   2      1441.22      1441.14
  8172   8172  240.92   39.00   2      1411.55      1411.27
  8173   8173  240.92   40.00   2      1381.75      1381.58
  8174   8174  240.92   41.00   2      1351.97      1351.83
  8175   8175  240.92   42.00   2      1322.69      1322.64
  8176   8176  240.92   43.00   2      1293.80      1293.69
  8177   8177  240.92   44.00   2      1265.63      1265.31
  8178   8178  240.92   45.00   2      1236.14      1236.01
  8179   8179  240.92   46.00   2      1206.53      1206.43
  8180   8180  240.92   47.00   2      1177.10      1176.88
  8181   8181  240.92   48.00   2      1147.11      1146.92
  8182   8182  240.92   49.00   2      1116.18      1116.12
  8183   8183  240.92   50.00   2      1084.80      1084.58
  8184   8184  240.92   51.00   2      1051.55      1051.32
  8185   8185  240.92   52.00   2      1016.24      1016.00
  8186   8186  240.92   53.00   2       978.75       978.44
  8187   8187  240.92   54.00   2       936.96       936.60
  8188   8188  240.92   55.00   2       890.40       889.18
  8189   8189  240.92   56.00   2       833.56       832.22
  8190   8190  240.92   57.00   2       765.42       762.26
  8191   8191  240.92   58.00   2       693.78       690.90
  8192   8192  240.92   59.00   2       622.09       620.67
  8193   8193  240.92   60.00   2       554.18       552.82
  8194   8194  240.92   61.00   2       490.72       488.84
  8195   8195  240.92   62.00   2       431.25       428.66
  8196   8196  240.92   63.00   2       375.95       373.13
  8197   8197  240.92   64.00   2       323.59       322.30
  8198   8198  240.92   65.00   2       277.28       276.04
  8199   8199  240.92   66.00   2       238.45       237.11
  8200   8200  240.92   67.00   2       205.16       203.77
  8201   8201  240.92   68.00   2       178.22       177.83
  8202   8202  240.92   69.00   2       157.01       156.79
  8203   8203  240.92   70.00   2       141.34       141.19
  8204   8204  241.92   70.00   2       136.72       136.54
  8205   8205  241.92   69.00   2       147.69       147.65
  8206   8206  241.92   68.00   2       162.13       162.43
  8207   8207  241.92   67.00   2       182.88       183.28
  8208   8208  241.92   66.00   2       209.02       209.24
  8209   8209  241.92   65.00   2       240.28       240.60
  8210   8210  241.92   64.00   2       277.26       278.61
  8211   8211  241.92   63.00   2       319.79       321.27
  8212   8212  241.92   62.00   2       366.10       368.36
  8213   8213  241.92   61.00   2       419.01       420.22
  8214   8214  241.92   60.00   2       477.07       478.34
  8215   8215  241.92   59.00   2       537.20       539.97
  8216   8216  241.92   58.00   2       604.61       605.91
  8217   8217  241.92   57.00   2       675.06       676.64
  8218   8218  241.92   56.00   2       747.61       748.91
  8219   8219  241.92   55.00   2       822.12       824.34
  8220   8220  241.92   54.00   2       885.94       888.54
  8221   8221  241.92   53.00   2       939.27       940.45
  8222   8222  241.92   52.00   2       984.10       985.37
  8223   8223  241.92   51.00   2      1025.02      1025.33
  8224   8224  241.92   50.00   2      1062.24      1062.51
  8225   8225  241.92   49.00   2      1096.83      1096.99
  8226   8226  241.92   48.00   2      1128.92      1129.26
  8227   8227  241.92   47.00   2      1160.93      1161.15
  8228   8228  241.92   46.00   2      1191.83      1191.95
  8229   8229  241.92   45.00   2      1222.08      1222.17
  8230   8230  241.92   44.00   2      1252.25      1252.30
  8231   8231  241.92   43.00   2      1281.47      1281.60
  8232   8232  241.92   42.00   2      1311.29      1311.42
  8233   8233  241.92   41.00   2      1340.93      1340.96
  8234   8234  241.92   40.00   2      1370.77      1370.82
  8235   8235  241.92   39.00   2      1400.94      1400.95
  8236   8236  241.92   38.00   2      1430.66      1430.89
  8237   8237  241.92   37.00   2      1461.84      1461.91
  8238   8238  241.92   36.00   2      1493.32      1493.38
  8239   8239  241.92   35.00   2      1525.01      1525.10
  8240   8240  241.92   34.00   2      1557.98      1558.00
  8241   8241  241.92   33.00   2      1590.84      1591.03
  8242   8242  241.92   32.00   2      1625.26      1625.31
  8243   8243  241.92   31.00   2      1660.06      1660.17
  8244   8244  241.92   30.00   2      1696.18      1696.24
  8245   8245  241.92   29.00   2      1733.30      1733.34
  8246   8246  241.92   28.00   2      1770.91      1771.06
  8247   8247  241.92   27.00   2      1810.46      1810.54
  8248   8248  241.92   26.00   2      1850.61      1850.65
  8249   8249  241.92   25.00   2      1892.21      1892.29
  8250   8250  241.92   24.00   2      1934.79      1935.09
  8251   8251  241.92   23.00   2      1979.57      1979.73
  8252   8252  241.92   22.00   2      2025.60      2025.68
  8253   8253  241.92   21.00   2      2073.07      2073.15
  8254   8254  241.92   20.00   2      2122.41      2122.49
  8255   8255  241.92   19.00   2      2173.03      2173.23
  8256   8256  241.92   18.00   2      2226.00      2226.19
  8257   8257  241.92   17.00   2      2280.92      2281.04
  8258   8258  241.92   16.00   2      2337.25      2337.36
  8259   8259  241.92   15.00   2      2395.60      2395.72
  8260   8260  241.92   14.00   2      2455.29      2455.39
  8261   8261  241.92   13.00   2      2515.82      2516.01
  8262   8262  241.92   12.00   2      2577.96      2578.18
  8263   8263  241.92   11.00   2      2640.17      2640.34
  8264   8264  241.92   10.00   2      2701.32      2701.51
  8265   8265  241.92    9.00   2      2761.73      2762.02
  8266   8266  241.92    8.00   2      2818.78      2818.94
  8267   8267  241.92    7.00   2      2870.33      2870.44
  8268   8268  241.92    6.00   2      2913.04      2913.16
  8269   8269  241.92    5.00   2      2942.99      2943.17
  8270   8270  241.92    4.00   2      2955.07      2955.14
  8271   8271  241.92    3.00   2      2941.56      2941.54
  8272   8272  241.92    2.00   2      2892.31      2892.25
  8273   8273  241.92    1.00   2      2795.13      2794.89
  8274   8274  241.92    0.00   2      2637.61      2637.35
  8275   8275  242.92    0.00   2      2654.27      2654.21
  8276   8276  242.92    1.00   2      2798.67      2798.85
  8277   8277  242.92    2.00   2      2886.91      2887.20
  8278   8278  242.92    3.00   2      2931.62      2931.73
  8279   8279  242.92    4.00   2      2941.56      2941.54
  8280   8280  242.92    5.00   2      2927.66      2927.37
  8281   8281  242.92    6.00   2      2895.46      2895.22
  8282   8282  242.92    7.00   2      2851.37      2851.19
  8283   8283  242.92    8.00   2      2799.17      2799.03
  8284   8284  242.92    9.00   2      2742.05      2741.89
  8285   8285  242.92   10.00   2      2681.91      2681.81
  8286   8286  242.92   11.00   2      2620.22      2619.98
  8287   8287  242.92   12.00   2      2557.65      2557.47
  8288   8288  242.92   13.00   2      2495.85      2495.63
  8289   8289  242.92   14.00   2      2435.02      2434.87
  8290   8290  242.92   15.00   2      2375.78      2375.70
  8291   8291  242.92   16.00   2      2318.12      2317.92
  8292   8292  242.92   17.00   2      2261.89      2261.70
  8293   8293  242.92   18.00   2      2207.41      2207.30
  8294   8294  242.92   19.00   2      2154.82      2154.71
  8295   8295  242.92   20.00   2      2104.01      2103.94
  8296   8296  242.92   21.00   2      2055.57      2055.40
  8297   8297  242.92   22.00   2      2008.32      2008.14
  8298   8298  242.92   23.00   2      1962.59      1962.47
  8299   8299  242.92   24.00   2      1918.61      1918.52
  8300   8300  242.92   25.00   2      1876.38      1876.20
  8301   8301  242.92   26.00   2      1834.58      1834.50
  8302   8302  242.92   27.00   2      1794.43      1794.45
  8303   8303  242.92   28.00   2      1755.89      1755.78
  8304   8304  242.92   29.00   2      1718.42      1718.29
  8305   8305  242.92   30.00   2      1682.21      1682.07
  8306   8306  242.92   31.00   2      1646.86      1646.77
  8307   8307  242.92   32.00   2      1612.17      1612.06
  8308   8308  242.92   33.00   2      1578.36      1578.24
  8309   8309  242.92   34.00   2      1545.58      1545.30
  8310   8310  242.92   35.00   2      1513.42      1513.30
  8311   8311  242.92   36.00   2      1481.87      1481.77
  8312   8312  242.92   37.00   2      1450.65      1450.58
  8313   8313  242.92   38.00   2      1420.22      1420.14
  8314   8314  242.92   39.00   2      1390.78      1390.56
  8315   8315  242.92   40.00   2      1361.02      1360.85
  8316   8316  242.92   41.00   2      1331.36      1331.21
  8317   8317  242.92   42.00   2      1302.38      1302.25
  8318   8318  242.92   43.00   2      1273.43      1273.38
  8319   8319  242.92   44.00   2      1244.48      1244.29
  8320   8320  242.92   45.00   2      1215.29      1215.18
  8321   8321  242.92   46.00   2      1185.96      1185.79
  8322   8322  242.92   47.00   2      1155.92      1155.76
  8323   8323  242.92   48.00   2      1125.28      1125.07
  8324   8324  242.92   49.00   2      1094.54      1094.32
  8325   8325  242.92   50.00   2      1061.81      1061.59
  8326   8326  242.92   51.00   2      1026.54      1026.29
  8327   8327  242.92   52.00   2       989.53       989.25
  8328   8328  242.92   53.00   2       949.22       948.94
  8329   8329  242.92   54.00   2       903.63       903.35
  8330   8330  242.92   55.00   2       849.18       847.88
  8331   8331  242.92   56.00   2       784.52       782.91
  8332   8332  242.92   57.00   2       712.75       710.11
  8333   8333  242.92   58.00   2       640.66       639.14
  8334   8334  242.92   59.00   2       571.96       570.33
  8335   8335  242.92   60.00   2       506.99       504.25
  8336   8336  242.92   61.00   2       445.33       443.91
  8337   8337  242.92   62.00   2       387.38       385.89
  8338   8338  242.92   63.00   2       335.70       334.06
  8339   8339  242.92   64.00   2       288.37       287.18
  8340   8340  242.92   65.00   2       247.82       246.46
  8341   8341  242.92   66.00   2       211.50       210.06
  8342   8342  242.92   67.00   2       182.60       182.32
  8343   8343  242.92   68.00   2       160.18       159.99
  8344   8344  242.92   69.00   2       143.71       143.55
  8345   8345  242.92   70.00   2       132.78       132.46
  8346   8346  243.92   70.00   2       127.30       127.16
  8347   8347  243.92   69.00   2       134.26       134.44
  8348   8348  243.92   68.00   2       145.24       145.41
  8349   8349  243.92   67.00   2       160.57       160.67
  8350   8350  243.92   66.00   2       181.48       181.59
  8351   8351  243.92   65.00   2       206.89       207.05
  8352   8352  243.92   64.00   2       238.95       239.04
  8353   8353  243.92   63.00   2       275.71       276.83
  8354   8354  243.92   62.00   2       318.74       319.97
  8355   8355  243.92   61.00   2       366.71       366.88
  8356   8356  243.92   60.00   2       419.21       421.45
  8357   8357  243.92   59.00   2       476.17       478.78
  8358   8358  243.92   58.00   2       540.60       542.04
  8359   8359  243.92   57.00   2       606.73       609.88
  8360   8360  243.92   56.00   2       678.27       680.14
  8361   8361  243.92   55.00   2       751.19       754.76
  8362   8362  243.92   54.00   2       825.29       828.13
  8363   8363  243.92   53.00   2       890.75       893.00
  8364   8364  243.92   52.00   2       943.67       945.06
  8365   8365  243.92   51.00   2       988.76       990.03
  8366   8366  243.92   50.00   2      1028.92      1029.23
  8367   8367  243.92   49.00   2      1066.23      1066.38
  8368   8368  243.92   48.00   2      1100.01      1100.22
  8369   8369  243.92   47.00   2      1133.02      1133.18
  8370   8370  243.92   46.00   2      1164.58      1164.76
  8371   8371  243.92   45.00   2      1196.03      1196.15
  8372   8372  243.92   44.00   2      1226.15      1226.24
  8373   8373  243.92   43.00   2      1255.83      1256.06
  8374   8374  243.92   42.00   2      1285.91      1286.04
  8375   8375  243.92   41.00   2      1315.78      1315.88
  8376   8376  243.92   40.00   2      1345.56      1345.66
  8377   8377  243.92   39.00   2      1375.57      1375.63
  8378   8378  243.92   38.00   2      1405.38      1405.54
  8379   8379  243.92   37.00   2      1436.20      1436.25
  8380   8380  243.92   36.00   2      1467.26      1467.41
  8381   8381  243.92   35.00   2      1498.94      1499.03
  8382   8382  243.92   34.00   2      1531.34      1531.42
  8383   8383  243.92   33.00   2      1563.98      1564.17
  8384   8384  243.92   32.00   2      1597.74      1597.85
  8385   8385  243.92   31.00   2      1632.18      1632.21
  8386   8386  243.92   30.00   2      1667.47      1667.47
  8387   8387  243.92   29.00   2      1703.88      1703.92
  8388   8388  243.92   28.00   2      1740.78      1740.91
  8389   8389  243.92   27.00   2      1779.26      1779.37
  8390   8390  243.92   26.00   2      1819.13      1819.15
  8391   8391  243.92   25.00   2      1859.96      1860.08
  8392   8392  243.92   24.00   2      1902.38      1902.42
  8393   8393  243.92   23.00   2      1945.66      1945.78
  8394   8394  243.92   22.00   2      1991.01      1991.03
  8395   8395  243.92   21.00   2      2037.19      2037.30
  8396   8396  243.92   20.00   2      2085.58      2085.70
  8397   8397  243.92   19.00   2      2135.66      2135.70
  8398   8398  243.92   18.00   2      2187.42      2187.54
  8399   8399  243.92   17.00   2      2240.66      2240.78
  8400   8400  243.92   16.00   2      2296.08      2296.18
  8401   8401  243.92   15.00   2      2353.32      2353.41
  8402   8402  243.92   14.00   2      2411.12      2411.44
